milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
1000,717.9960616414985,1281.4994396845534,164.59749055619343,15745.143079117404,7.692486579676457,20.875973621707782,-44.99782865279575,0.0032043491257824318,-5.340556001172918,0.7751398206308093,78769.23062496788,1233.2753915243882,3106.2724954295268,33485521.443988577,0.42688649580220434,22.357727281365353,7.273272214655787,76.88697920177421,27.677410093402383,2.5800422648367016,2111.0948050520274,58.36785547504626,18312.159592659107,479.4328615088729,27245.233829205532,183.4192738316137,14532.013158571446,100.76332143019083,27756.949978026256,78257.78099509783,102.77047560437562,350.8201262037601,61.43079524337705,2799.8387347189537,1074.0535662832506,588.3595504113459,11950.63308916836,600.1779194100314,4198.4900908323125,24897.417989031655,605.9768420349684,25640.368577111567,39549.41947401178,112.7238354573569,429.43554416560266,21186352.804084413,12136.767947305609,890877.1583913199,717.9917743939635,-109.0204610943737,212.6637521823297,24078.500071698865,15459.420148915135,20230005.956704333,16334.717789949504,-71973.32090897836,-40.6821582137521,451088.0567660869,9315160.752173565,87406.4652322635,971774.6791814382,11.858858336628733,42.543849198364065,7.8110535204851415,325.47036164304876,140.49446045728214,13.567334269937774,1079.5457676182966,43.19021373454971,461.8417751582564,4.997883159197412,17.903868340939344,515.9812497948299,22781.2384093594,0.3159948623989334,-209.7822450104637,11.096995988444238,405.81349690271895,110.70677257384502,2239.006456008809,186.13391812793827,3050.2014848297076,1875.753119862637,1987.8730857771814,0.3590591511307619,-11.043817720885109,179.3728393257538,98.72644615980774,20.20401422008961,22.446685600081086,1004.7668845205754,636.3273272330517,126.82277875202068
1100,71.41035943528615,1021.4482816857787,148.66544978714165,15172.139863928143,7.390587754850566,22.407955810422774,29.588642117568313,0.0034742668959129464,11.491095515697344,2.319799976593191,78567.48027537327,589.4759623976429,2930.5250115626354,33120771.81811742,0.21550074462968882,25.720169687964695,11.523403043614806,74.334368976752,29.09332035621585,2.323214228124426,2219.854648340108,57.73573978001937,18459.58430342164,469.1233811609863,22201.871900655497,162.48328300813822,14511.27289348871,116.65240786469613,26728.632751401532,73514.14492647543,104.50908830980573,367.7559573509783,60.3879775053957,2759.7056832674484,877.7991770947618,622.8494058483225,14629.505487836388,754.0927865353083,3771.2354820039777,24322.69763509365,583.3191793995835,27140.335480834437,39497.86852589888,117.87593830723628,460.2933228829331,20670020.894535854,13183.508729075676,1126601.789070088,895.9454063064463,-419.5890004435606,-238.27863901993967,21395.04362140138,19021.93215837421,18912085.49422578,35350.583103102406,-112240.49650614946,-10868.525312971551,245659.66967490196,8155898.475323783,34731.75256919413,1280648.4279725489,13.211927936573897,61.08435001281815,10.299705994828743,473.0144299843998,156.94949439966132,14.895201093247168,1312.4243435450912,50.17449513814498,1484.5584347714687,6.462495541774643,20.852943608635673,688.8255006682391,7095.164230444127,1.287648339134119,-21.60862671317737,21.980736990634654,458.1244283112221,-17.085225405058758,6934.718343667184,23.80569458283745,-2877.729194006556,866.5796602376569,3375.134193293651,0.35880996750093924,8.36078246282185,194.91701691528976,105.84671255533446,31.379206641322146,25.316282695231653,1173.7826530341172,651.876828982889,182.8603619063053
1200,-415.39008169667795,904.2632996433974,158.819158741068,15229.93941482399,7.14096297000643,25.50859091312703,316.44927454218555,0.0036422099336307864,-5.244762922949846,0.17803248777169212,78423.8540862253,1393.3014822416912,3065.3098114052145,42347430.92482851,0.09617297113403431,43.16421120220102,11.482552082138096,119.5350861726055,31.809020968752506,2.811204126854675,2360.9768091406145,58.47711254638246,18589.83013948207,469.6172493368838,19542.083308276393,138.44610802086416,13751.48703290035,122.34681362024241,23041.037297875573,71405.02917806656,106.86182658700386,361.25798373875176,61.60348616600641,2649.545673886277,738.6722819561408,672.2783064909413,15980.295094966952,878.0859133453114,5524.326836148055,23842.097113707066,540.382610201332,30439.09313016202,39477.12424368585,122.41571674234268,496.02575836558157,20510206.17842433,13550.141851016406,1508605.4946137336,1137.067675679928,-499.1814582601065,905.1165441753917,18155.24026366467,20808.680977684347,18458845.280679047,49983.69939188562,-69421.72364853704,-12038.206664013936,221020.5396857414,7774214.655643406,-244266.6036728594,2472034.4715091675,19.331389164518697,68.8304544972635,11.850758343792569,559.0384388062239,155.8300192017522,23.55569147328369,1549.6821615496287,59.92860263515635,1450.2197255387464,7.304040153259391,28.607133844325055,811.3834101865955,31057.620478748227,1.259930758411817,376.5345816998483,39.181068257424776,707.5903923273261,-46.85138257241031,-349.67229429783896,-9.152504791021267,-3400.0696020212454,-19.64508329606845,1097.28908937328,0.3579217810472727,8.782390472195184,207.30816881717772,104.89907307336017,32.1401311611469,27.66477972114131,1298.5499756994827,654.0814234087339,191.031736137177
1300,528.2015330873828,1036.4334672549903,171.62497808795536,14726.288190164923,6.844716964052765,26.115927468412707,312.80333684607706,0.004050474586566617,-8.856224344675201,1.6555831423077043,78357.9394707316,-304.58458422758383,2772.781440924061,43290314.975988254,0.516185683446714,48.9328922342498,16.617439833030225,132.92365311660532,31.60123072287602,4.745814085400189,2483.7749648155514,59.898934949081905,18949.457411979572,468.05816954127687,15810.913220519755,115.37611666332182,13430.079450721902,131.48060120384457,19894.597036632713,70810.79432490368,108.04374458639013,398.455433238714,59.54102967880664,2607.550592907966,600.4880230084585,756.2581936358938,18061.291581457663,849.3384203172145,4249.871990682645,23703.189385061807,527.9642384402251,33980.78460673347,39466.07241431862,129.16354189104786,495.6801684873591,20206308.32126606,13417.695390744604,1717339.088638049,1293.9648090913215,2649.180300609165,333.9549004967891,18029.142195734792,21879.51144243788,17908271.84490677,75543.5021108245,68351.03828438208,-17735.7593896974,92011.9758977967,6681152.513336329,218563.42580772328,3447830.764561969,25.013870795581415,78.36926532582655,15.287135056050843,647.512269845625,163.5108002053303,23.963055477281305,1722.978258226252,64.91692359764765,1885.746233290634,8.656315674052996,35.98421428376312,1018.4086729537347,58065.06233882768,3.6016892147131325,352.48685816401905,-22.517630764130857,880.8013822819615,-15.712078665522398,2743.409762979372,-206.0399611830449,-3775.09787965705,-3168.549898458614,6064.341743937519,0.45052976982972387,6.108797729977087,232.69891736271182,103.29665756857092,38.306183275472144,30.476600601827876,1339.9665859402096,625.9238685258917,242.97394999149424
1400,721.5195623327854,1010.0872293592103,161.82832241238432,14934.117846855986,6.864846685335448,29.478554007837197,217.79357762068224,0.003984048528127974,8.431866943734684,3.1275814456761912,78200.45897349018,1185.1511494430638,2574.4251102296803,38741180.884986095,0.32968167782755275,55.53407031554936,16.939141687854644,156.28256496147065,32.39504604239757,7.371169472866617,2457.8395873906297,59.18947271228146,19154.230839978612,461.42409695238695,15119.233380108662,91.8339856200198,11860.207357266729,144.16003375055718,19940.481387984815,65124.05332526261,112.70564519789853,411.40704127857254,59.64818665585099,2455.64053645739,576.1755878543618,748.7690520586413,20577.026511688313,1070.0190645963721,4627.174962855807,23401.71374003683,461.8974365065978,38924.30491763736,39461.44406330324,129.97046588727224,476.5421915963851,19681542.846809514,13394.393741477266,2080751.0301791814,1486.8717148010744,6002.983391718283,833.8241694073147,16472.15804147448,23077.212045151646,16970111.66498023,96660.70010789203,-4822.298982384556,-13902.337463800519,210495.19291303644,5869700.90722706,365756.692547657,4639057.005904196,26.417458210536438,99.83344267884877,17.83196783204774,749.0374954519152,162.78533445744606,29.99488687777709,1893.3477663657147,71.49586519647649,2412.9656783555606,10.763037535194405,41.426622108933735,1171.7797422311921,102856.08790405955,6.887772697319136,-178.23094238398,32.799457671638216,986.2358923822569,195.88451498243697,4163.018954363117,172.85553308676975,3893.567510083197,2300.7855069167294,9556.80726521459,0.4552883760362316,2.5011840932406084,232.63330596257455,103.41799801552851,50.073707504215655,31.193110923467007,1455.087807278518,647.6938924857059,269.8920825188211
1500,-118.9453493934324,1083.8798128505987,169.2940172289143,14770.994432554833,6.516975073289969,32.39562291492503,261.23255892436583,0.004293635611884991,12.875901812695243,3.9954968366987034,78120.78875887931,687.0599666326326,2450.9396803659893,45998672.9019099,0.19198057123818646,40.46999980123668,22.508122002002935,179.64570056656035,31.667568292443047,7.499772889053419,2471.792514504953,57.56243591543118,19051.100662911336,436.3571085664772,13018.65661929216,81.54159476400396,11792.295062290936,146.8041901402384,16753.271337695434,63621.99137532716,110.22229705096116,459.7320880391772,60.09261509982402,2470.9883807579363,454.1284833615396,773.6341116298393,21737.7457457446,1079.3294712896293,7520.798273064259,23259.19469634375,448.86195554323035,39999.38285982693,39452.64259941519,128.37087206757158,478.78165837156735,19644652.12087499,13004.585938701415,2021691.0169425202,1643.0646129642223,-2563.3484683153215,552.716851432777,15170.147336448514,24264.500183577762,14433968.848227981,117835.00157452023,30204.092472895893,-1335.728818154289,-334328.07449623646,4262514.516388902,-346234.81934826495,5981566.177405828,30.348673384978568,121.57324040743994,20.226081130891792,809.963016979841,150.18015610296192,36.53925431070616,2053.7581335765344,78.46081073686929,2393.7909018273176,13.13406350546105,50.623140225091326,1241.2970723251553,88702.45547098035,9.6886293879169,266.4124564972521,49.287060837498174,1079.2077975230195,351.97393337580706,-249.46289928359363,-52.35997330661355,-190.35765410006286,-785.8256268258547,7419.907639330242,0.4880914986938156,9.534094723352865,249.31489827052496,103.73792917594032,49.37596940488393,32.24885230455913,1429.8578457888345,599.7775074533407,308.2948136416555
1600,733.7104546408832,983.3147862847866,117.3384589793801,14322.578433459703,6.446087895347313,33.54792286644666,321.90186938020184,0.004240096604049339,10.88904616906606,1.941911426149188,78135.18614587733,1010.9928139052868,2430.0223156926036,46824541.47249951,0.4833096087765192,69.12664975299343,24.652897933294604,182.41442091669407,30.722104529037455,7.906547802024371,2471.1195760670557,55.57814463932648,19143.127723064787,425.6450708892488,10182.842992126782,75.18455367570058,10606.91366705991,151.32410761978264,15843.05619310706,60140.12978818229,114.74823059020117,491.61181854789623,57.915155998295496,2290.8621788379023,347.3134392967577,790.7582776096962,23683.358321849144,1306.8006085254972,10293.12468129515,22921.956823045974,397.42817892579535,40977.13591209165,39456.8663956381,117.67702445418723,457.16748802616826,19313971.504262738,12188.619824782207,2489411.214737988,1844.581589336108,-82.59770686669208,629.3585483783646,13033.179110455789,25052.61671960177,13474007.951485004,142989.6930031808,150463.78054200113,20005.241495390557,-320718.6528368442,2757015.717220132,509308.3941041447,7228272.271099747,38.196423706290446,172.2087971586182,22.227437921421604,937.5383171542122,147.6166220691326,43.08036173050148,2107.5652994388597,82.47524827539885,3229.8726788180556,14.146766673815286,52.039877579804596,1440.5612424669955,108705.11379773251,13.730787825294373,-99.54305738624555,1.8735422886293334,1364.2516703973388,473.7449771768571,668.6174904727619,85.79795820755945,3755.158008297424,3529.4767697136626,19600.366450605554,0.528096212360214,16.37609456627099,270.4537100794493,96.28058170618267,64.41639221981151,34.484340790388835,1531.3310434166444,594.2730099736475,327.64589275538384
1700,380.22094703274394,1101.508385652701,133.9624573260847,14201.170188245458,6.270779676968868,34.045360104518416,396.5494790415899,0.004429319735254212,6.254992767190691,3.8147027891082024,78073.15677829442,1551.3224623146596,2431.704860055287,53197229.56549818,0.1091066240617437,79.11793705272387,27.14779679765526,213.91732137194904,29.428518556857842,11.137047136647427,2363.41004203959,55.01401281169203,19296.755046554816,408.35143550324756,10041.836529330194,60.89304046146428,8740.43943907369,149.2046361402046,13107.314350846229,59578.77648634085,112.8534738615901,499.08875797145055,57.49226528246793,2216.4965665298473,258.48653330996456,799.8742344439705,24575.385005073207,1298.070771377854,10583.885919154634,23864.353453173633,379.5599342250261,45651.15292832899,39466.78931678553,116.56089849677048,461.75674343954387,19131744.087856587,11612.494519484793,2532170.699028882,1994.6102315955254,-992.6167165013649,645.0482190640853,13148.316462229952,25216.673924406317,12512743.906475188,163308.04636854274,407155.51695652807,1324.294411397208,200503.6929314001,1486330.1169458877,166293.382573838,7988442.851263504,45.516961484244334,198.31358981501646,23.862713504587916,1016.3368510733178,134.55124431486675,47.981525609653644,2116.789268677719,82.11673526545323,3898.3288499875803,15.997292076888337,58.97195461135531,1506.621405199228,154302.85421353867,15.379266764709037,372.7681346963412,-43.89288278434955,1583.4457253485868,701.8438600627404,-2940.429003798369,-6.969071235403262,2979.6917359591207,3786.670730527349,29513.62420289426,0.4755301204022836,4.6202438375728185,272.2371568570319,91.06090569206884,62.68862751728517,36.68450305614031,1520.815276129317,544.2322595296918,374.09277431241446
1800,207.72404962536405,1037.4330742911782,128.7662456428053,14487.49440367832,6.34736729194909,34.58383960199756,352.3078903098132,0.00435993418116969,30.31832707324261,5.8113722959142455,77944.66605452135,1129.8398038637956,2341.78973592913,53720784.83857352,0.5020517426781448,76.3470154289798,27.863315046220915,223.35747532226037,28.019185950616492,10.249296248043617,2286.3718013656135,52.62991271695714,19349.377609109153,386.99633536446316,8989.470470246535,43.04266352975354,7759.45339259831,154.5555341715471,12263.725245900114,56602.75868097588,117.61406948418681,512.9350695439524,55.681145802162014,2089.365910023496,287.6707831921526,818.4185888941514,26343.81061031,1451.5833888237141,11931.151072726761,23958.331358560376,321.141863085916,47258.3001222301,39503.06708141749,113.4261932476896,450.9056606415864,18906570.47154771,11195.777913526983,2831267.978017532,1998.6500601288797,-1620.7777834947933,805.4864737841194,12459.453099986355,24974.354826892566,9732562.271191243,170902.0440657595,1119072.8393462186,52957.26383373964,50974.581621440586,446313.77977184247,251292.24988052924,8354221.689432905,47.99771673953616,208.0409258584905,27.470398273619946,1011.7615184625595,123.0586922780484,56.31273193009048,2076.6849664835863,81.19138771406605,4554.763248749576,16.67243933282808,65.61228950062461,1614.9937922445372,211206.22135308306,22.947140030714948,308.5302753223132,-39.814843883036716,1741.13790573242,969.6959221571525,4018.432510499936,85.53393405351203,-1316.4350781936023,-1289.5590058795294,46615.96154008456,0.5250561085530199,11.051352959278013,267.3518454239167,91.90844824174744,72.61245186922929,36.37537909605119,1542.7874059595601,530.2199148156061,388.03136958186724
1900,-225.12222201392453,1014.779951096515,135.92984711480239,14343.37308376306,6.316911921644965,36.244704357777394,642.1254809809935,0.004539542450319147,40.963800329443444,6.2162591917284855,77918.76509177478,616.4993649141048,2383.7027605178855,51222747.0524349,1.1137611541253678,107.52127875224133,30.51944262342164,249.4109015050257,24.490005295014438,12.157121597485974,2344.385528868884,52.52741466698273,19493.6477974536,372.4286199332825,6574.667372578112,40.128978668569054,6716.844117573444,148.65248256549583,11543.431059237788,48834.47455395302,120.39700000114493,552.2049312628126,53.68736289705673,1996.6117205123408,210.67460387922256,800.7825590670185,26584.716363103464,1576.6937615406962,16053.709810907194,25404.59684581717,318.78209545928,49288.52614744945,39500.16768799869,108.41411903233268,435.070211551462,18457419.043508675,10303.100986393329,2842039.398345541,2031.8745901057114,2677.519734026991,1004.3714096565333,11551.97504883425,25752.199119075613,10067322.622880898,163406.13665622636,1917036.2264898815,104516.39262561596,331690.0485969833,452785.3678595608,1718619.447847658,8039962.724949557,53.393230090516575,259.15608437302205,28.275274184353425,1056.8676583040262,115.72919152559885,64.61454724433891,1986.2940391739494,85.02381959420025,5202.277599194407,18.447624811566644,67.5412942295943,1744.1319445849447,240667.2668848925,25.011973016408724,307.07247693492275,59.656551375637726,1880.0678681012555,1456.0396771477194,9054.023558012776,7.6953326009021445,-3207.371939571193,3131.8616360655124,55629.850595721895,0.544176873515794,15.66146754404786,277.7236831270803,85.65904336503186,77.4049706463943,37.698346252810474,1613.144003888055,482.43009378044866,437.6269622460395
2000,-242.2008734133347,946.7350239310668,129.21449449451492,14152.78355149254,6.211584769335367,35.61515783274471,792.963972321242,0.004385755068636295,48.75854330797437,4.741828728910161,78028.72540702479,807.340102925044,2519.6884437512163,56830332.893832274,1.3188719148090922,110.4650945899987,32.78828026219903,254.2588180994669,22.655480354925565,14.227922783637277,2224.920286813921,50.178147120500924,19413.39080755451,358.17087033665183,7388.219554543779,28.704318832477412,6172.57581654621,151.51466607777127,11221.936053393998,46022.44380951264,121.13867610312151,589.3305619127062,52.99800397320571,1847.713410107604,208.2412725995702,792.616646599455,27652.268520435537,1656.5895929221977,16345.244598606096,26110.916736712672,283.6154443487712,47321.912322295306,39546.23548863156,96.29203293427486,393.80738467577464,18292935.06784001,9770.04445376587,3002348.5860817507,1980.8584357272443,2643.168710457812,768.1754299019592,9925.080325871259,25535.4369946202,7412654.191526369,147381.59149206485,2513569.452938623,152319.1254592399,407359.3916780044,44464.21010713666,1864768.0939773275,7617550.400463195,58.8022358122821,278.469845676898,30.292693384673736,1149.5648590683995,109.7759145536734,72.2444242097063,1900.1839200095949,83.8463053872823,5091.146551014068,18.885804143035266,73.72473721542387,1770.1434916553878,242932.77935541014,32.09873066918631,-328.6041544251725,-2.807491123856364,2075.6658638782756,1905.89775565475,23414.58913625245,125.89383425893723,-1029.6951553154447,-2638.9770565550602,79616.85215450235,0.6350271713734236,24.520496688989255,278.30960572058206,75.41324697620612,81.88413529114021,38.815708411638,1550.1543581108924,475.1930194590209,451.43716008321354
2100,130.4400219154301,873.2038214991499,169.676374706834,14049.422273916609,6.468119192298192,36.028228655836536,726.2142109775722,0.004436167466117925,45.82006470141394,6.9559121419953565,78002.21692327726,2156.208764593429,2433.248217873447,55997419.97082525,1.4567164207369605,130.25220034536287,34.36684796794173,260.768407264029,21.31171504049022,17.993311317688764,2258.7477659916767,49.774050613434326,19301.24910385409,351.11408517340254,4965.26101884803,25.916995272429713,5501.203586255127,147.15297331681998,10751.778045927014,40458.788657463614,121.35499901323361,581.9951748340219,51.674058130103305,1740.0841196165652,138.4497655221739,735.0464854551503,29195.03851570356,1705.2951355348566,19976.806060881776,25911.32804543126,240.89788567805343,48930.36428182696,39564.637936958505,92.07698698278155,364.80920175637976,17795971.538293637,8623.580355978222,3421021.0742129483,1989.2714326047203,7892.347015000598,1760.0799138322768,10115.269917969708,25572.009894498144,6333400.399235213,138886.0959252533,3461484.808556786,175305.61851390442,570159.5592042495,413513.8543689546,3562308.519981515,6447536.694985176,62.010981051382736,324.7383854776299,30.05916968302732,1173.5189117832872,98.87093733967606,74.13772442467915,1757.070943437319,78.40785845844532,5658.020495118808,20.015593661384973,74.46075899719958,1822.9688592746013,313377.8785474601,38.97707915757906,63.77256394974725,50.32225566435528,2349.9504096867336,2363.411376381635,53095.67093670983,-75.67689408337179,986.0114966591856,-3367.6589366457006,99011.95568568003,0.6368284089150258,17.461999607923012,282.06100457429267,70.9859504379217,84.95067003279938,39.27341628951647,1564.2327401399034,442.271346094309,469.417073464208
2200,475.647353755932,1111.3656840645165,123.88732020278518,13902.7015524142,6.506958312459041,38.2472225286473,1102.0081226821103,0.004266151804714317,59.49364341789628,9.916059009105092,78065.43689698685,1829.0076181069244,2758.40561453472,63772702.307848364,1.1502201288958103,133.51828072545027,36.864624481575056,260.55135248574953,20.09877180946639,18.2733959784773,2131.0638967457535,47.99364060613001,19354.769491860076,353.0774891494385,5550.173383548116,28.85162624111503,4271.268288460579,145.71049445702238,8742.551244485074,43493.81563743252,124.20219595493455,634.1147451895051,48.83121595339484,1699.1844015762401,83.66243516447292,710.3646481296333,29574.959217981028,1758.081006884603,21874.528578220426,27687.080773928126,207.2717503748881,52899.09279477849,39585.017264801405,87.64733536901178,331.1792746514202,17964015.66697614,7812.12932501192,3431971.9114676965,1948.037821457071,2534.2557744849646,1058.292290933651,10430.515924331297,25464.109673999923,4651505.961881495,116630.81994718434,3990072.7608125065,227325.9542577017,991544.2739849504,104521.41269101764,3910728.9872146305,5455735.123815664,66.61159152808091,344.6388041990441,32.27230071975635,1175.8927649114212,90.16104504333592,82.77049943976087,1730.4532781709684,77.99820315547271,6670.568995541406,19.457253587509534,75.16049971667573,1794.2594425970753,376434.47148040007,44.917543999483954,39.620292367471336,71.31924451008068,2475.60507283663,2940.3871303355654,90451.38343870308,261.80729837812794,-1648.547253791559,349.3445049530817,127127.58426954054,0.6307104802082162,28.0625970581564,294.2277276430393,67.96631793668762,82.80980950012196,38.22638540538369,1560.7142391478956,384.1040018266379,487.1174397969158
2300,120.6744973308485,850.8983560591188,127.10373466685974,13821.198284409515,6.571672920619147,36.46854897481662,1191.444083536359,0.004316734475111304,71.03386866705175,9.063342743388684,78004.18135587171,935.2817434846236,2508.061761581239,61643415.6927364,1.9779802466140413,169.42653471429702,36.48127960546695,289.83532447722826,18.179692235563827,20.588821820763314,1850.5476595458063,48.34810208503204,19388.26295034021,343.25891638206934,6236.600139993458,28.959634987765842,4054.7872182221795,147.1764101648509,8187.443967096747,34779.10972576635,119.71167374683911,620.7090374938402,46.41198444961687,1609.539220448743,88.69595560004885,682.292788779381,30531.23780908576,1905.8237653159608,24419.969976098233,27623.230461511248,192.89991311855098,53469.60647347506,39611.28907852347,76.08567110356707,316.60003708902036,17449867.329701506,7340.091661633466,3511845.003467504,1784.6195169392356,9008.912864095586,1705.7410136776498,9303.1318123969,26544.68134253284,3839511.0691978065,100489.8256836235,4319114.235837346,306306.59388897545,2065801.4576439108,-137965.8385699285,4645058.054381705,4486398.405112232,67.33306045028216,368.33684685771897,32.78889603043853,1127.3799568985132,72.98464887632929,86.1459137369337,1471.1662914952294,71.05124083696258,7240.796077642975,19.082497977961772,77.72966385378554,1770.8084039317782,406819.2044693525,47.493535018253255,-238.81719228513327,-5.024489077491417,2691.8811284480057,3548.4299756128376,144362.17591529788,195.564025524025,4898.193544715399,5421.760808437841,147527.01473428187,0.631993001979931,14.729510723373636,274.08454028911433,64.2962532964897,93.41890431991521,39.77925282544462,1571.0942161639891,384.36349908303686,489.2813548358198
2400,330.448883150643,950.384256090024,172.03511042721354,13831.762333969564,6.628110460922028,37.19685997002376,1470.885357161178,0.004246305916427237,78.69114532883509,9.862425584802615,78187.71492321607,3417.2136699596435,2767.7156044721924,71114331.16621153,2.092705635384039,179.5007051469133,37.34208959375009,291.8099584145083,17.75518731985092,21.12772388305134,1898.4291045825992,49.543071111591544,19442.281061017035,334.8994299161101,4416.770922289223,12.578393114180749,2679.9955260599463,138.37182054157,7286.953153366529,32917.54742061647,123.80663320730643,655.966899735074,47.90918762747845,1505.089462756367,110.12435657131134,671.7517843296989,32728.950617748465,1867.3685261438357,26375.054371105118,29388.965987004307,160.71496174971952,53179.85119571163,39619.38225126448,72.40909185267664,295.7272885145714,17518572.658759076,6645.286913987756,3527856.384784717,1751.2656637907846,5028.885727469326,846.2106831812989,9607.438454852409,26143.389894832297,3671801.9163212455,85845.89098824587,4602644.201013622,323943.73486520577,2839003.642700443,-228933.06309204735,5450086.37552993,3617197.572658667,70.27175558994035,385.2220151917811,31.794860225459896,1103.889747434868,62.39728578273252,87.87196041944661,1452.71599193042,67.57370684955652,7551.604196444644,19.886138473454277,77.05924689678497,1735.0377497726531,431701.6250163677,53.04715570599717,-14.21602373231542,22.220599576858284,2851.3400613057365,3871.7223917530887,209157.72786780793,719.4199092982943,4533.07307294535,10121.012114903035,158405.7709333535,0.6894067259092167,41.382806762937676,274.9688769145335,60.238511814287385,94.87271605449732,40.31269677596577,1556.4511163346206,362.8187265627491,505.01614539269286
2500,252.40387536168453,1060.4137844750223,157.57643036946683,14031.64383377447,6.812550811812926,36.99373592411208,1425.830640529266,0.0042859862302066795,89.74031091970001,12.126345323054474,78176.95956219466,1497.5180407479625,2970.924070816088,78342881.2669158,2.0686082836336688,198.44344153326574,40.24957953802145,300.99932831012825,16.245390678623803,23.89155497949705,1780.3073717929778,47.23045660356802,19217.391588461105,320.797317550638,1917.0418648795842,15.980961195050899,2480.5541420863024,145.81185266057685,8059.169801151666,30309.314129022936,121.54605887133445,644.2988799407261,46.148144369078516,1381.2499567528148,42.03376796871321,670.0058423384273,34294.954173756036,1936.1549729523836,30777.371073757404,30488.224314806546,152.67723030073242,55832.398201428,39661.91760245036,64.4037573938186,253.1047490493888,17286056.78714092,6375.675896791739,3665846.717812461,1528.691336786028,8778.927622032697,1869.011338150618,9310.468480400446,26121.455790919113,2103910.148957075,66358.53844509443,4328426.704365106,401066.0417709794,4031376.9883079566,462501.05434046185,6491151.569391215,3110276.177274545,71.26137689814853,385.2240683194788,31.87692768288155,1076.5259023796225,62.20062923844324,93.9822758028451,1274.6301097674898,61.590074340127856,7784.493151767744,19.36250424099209,72.76273932695416,1740.6297441795232,429095.45797411347,54.012440035064266,630.4689587422077,108.84707542751492,3112.181193218427,3923.2665240740153,256883.24547773317,1526.1074945182252,6913.814769877066,14074.680426634353,167670.9727895152,0.7151251001698082,36.91482242536238,289.90054996691634,56.60436780677557,99.25740530802348,38.266018854808976,1514.3096284626859,320.9224361575983,502.29698202712746
2600,-600.0022103865642,956.9583166905927,148.96943115461784,14039.632159803226,6.752774302846271,37.987296583128845,1751.4593092488292,0.004168607853042171,111.8377290709193,14.82268925543848,78298.28397358178,2693.508524806529,3231.4773384877676,80969932.53274064,2.569823337015973,196.8577774448191,40.074052922277005,305.69821262502916,14.007797895501708,24.464126331345835,1711.1199517213156,48.58126007479275,19215.06169526449,321.28398213051736,4149.361673420121,12.330429863577736,2344.2109838157385,140.58567812263883,7442.083509108824,23820.266623460262,122.32964307986323,660.9792785294011,42.341036785581956,1341.2971994156267,84.05550244677505,619.8331646347032,33229.50474231824,2049.478918922831,31803.769372111088,30225.97345335408,93.68164550390065,55506.591720372846,39693.977130385356,58.748734297883765,224.01031692429194,17302369.625733055,5065.321108185156,3850355.956935622,1453.7514607026935,2477.4260174716574,2182.7090410377896,9809.435824273394,25207.46737995312,752928.9095629143,43584.72298620618,3736209.8096827464,410585.2403321644,5303649.858747511,418163.827465959,7939051.012102177,2130910.0303732,74.0307210820197,409.37960804172565,30.991110649899948,1030.244062917174,51.81622356778955,95.23857083296375,1075.2364127937908,56.797174550212475,8084.769229429927,17.728093980784458,71.64087617401992,1585.7189566859652,493424.2508430349,54.81103456481452,347.5056533762397,147.43063880914764,3244.168626180367,3704.4339776110705,305810.6808916221,2583.4298446779167,23650.750794512787,34126.51296342305,171445.5043108327,0.7332420894113074,29.3583827004626,275.5933655652029,50.78159889987503,92.46883216214684,37.924735406097454,1470.0002598189512,292.2891258859957,516.1883865103351
