milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
1000,642.9828198111328,1168.7751036912405,153.77712785220552,15754.585487670991,7.587814534214977,21.08930940867309,179.1103769332374,0.0030738732226969195,8.755481646660494,2.3325754302894164,78857.3436536296,1382.434226912077,3507.750156244413,35899525.27122084,-0.16396617053053575,10.450840025793529,8.080704055139675,58.16382135096289,27.367466535139627,2.05225213648308,2038.0043404850553,55.81340637462477,18210.781579724662,475.5795022013813,28120.892974028342,182.6308818234739,14103.716636963498,103.00125599643559,29119.701709247594,78218.5131601409,105.49252334811143,318.9138757715623,59.492670747817215,2759.2018340030063,1084.8471514808093,580.4861647094324,11073.802252145391,661.1365581008698,1323.0595169559483,25129.31362984131,617.8189590109557,23459.17905474225,39542.8331338521,110.08076935453165,420.044212764132,21160954.006065592,12116.60476885216,1002757.2720743759,697.8518178564675,-5039.931724345989,-500.7603925509831,24534.17861785656,16458.96171011172,19786811.095917556,19355.137079742035,80889.60560865651,-10568.983725928681,-97843.78250787812,8854922.892677644,-48077.220787489816,936710.9824624069,9.153932294843603,23.15415991731195,8.239836386825692,385.43978643515015,141.7035258636238,12.817423992016543,993.022889482831,42.18848221771144,455.2072351421406,4.89389875750553,18.38091083549858,426.4001150567937,-4321.050438079823,-0.784421400738645,-144.18986992072664,6.118137896509791,297.90996364191295,-19.570767958484385,2670.427787645102,-179.2485299115021,460.27847166933947,-3305.146848730189,4937.5854559927175,0.3710006341610498,-2.0751344379229537,164.76787681631717,101.48656957358455,27.041441097043133,21.145943215330963,1046.4986341204162,652.5012670567023,132.80561010346545
1100,351.2237226693334,974.2968462118683,164.8953975092751,15284.536338251783,7.280826434043554,21.722510403990345,-63.18910440459081,0.0034946857678271955,3.145655433400151,-0.7562372983278474,78564.0676851801,-700.140094162811,2856.957421641884,37784724.62865098,-0.18287526210601687,21.20997097997606,9.851028208714496,83.03856073172986,28.936152319999604,2.9617487579844872,2226.0846802509627,58.27986946484898,18336.25499518031,480.4621294186826,23402.728802301524,159.01417974031392,14442.792733838582,115.07631403630559,24820.98004054144,75341.54863168253,106.15939562917676,362.65842967873573,60.36570641299518,2707.4488030758616,863.4193662023617,642.2973389464704,15056.055238791287,652.0303071818356,5316.5219187271,24739.34099670079,570.5508239088759,26064.75879681427,39533.99505959504,119.301111025975,451.8237691901341,20619490.329001185,13252.354727703354,1340202.386791783,852.317980405376,-3215.286817731956,-446.01989710332384,21310.372598402384,18280.582183160914,19703212.946232863,32395.813106575548,-29241.214457759088,-8775.237437113181,-126825.789176719,8539208.607776271,-127462.9235682871,1260888.5573111582,12.51894878619947,61.91800163224947,9.76067111265308,442.95487632448516,157.64844787566915,18.683413604331076,1301.2707272487596,49.20570144298604,1299.3254247002938,5.949190178626523,23.088872852138405,691.0462047087254,20790.33276217292,-0.8222444858062978,19.440329418781523,-42.83162865234723,412.9876575494292,16.67044032759053,2639.056182860298,144.8180104785784,-842.9588171313911,1055.4298627469173,-1666.0983351310797,0.3688294155577878,0.8857966817430405,184.72244795957764,108.01247966200901,28.13733462183407,25.794225507479798,1135.1617556441793,636.6779763083485,162.00912678199995
1200,640.3376849881852,942.7775011342075,133.4066371540441,15280.838878809038,7.258336777450452,24.551325487081932,263.13380185147673,0.003680677372604488,1.986322260674668,1.564554604176954,78506.9663571536,383.1086090724624,3073.858136249131,45241443.56471293,0.23680151235604127,41.56287753475169,14.065607975057118,105.9248309411762,32.156383605993,3.9773420579126606,2405.5230100788403,57.21292404624993,18796.35079925833,469.1238364247397,20957.245203878192,141.00002324503748,13977.84549233569,123.368917154102,21966.17390214549,69472.53694108642,111.45284009754305,378.39290136312957,59.65796000295027,2730.0356204665745,739.8785338106402,695.1025845767455,15611.765941059815,760.2352251458391,5343.544191550993,23663.390252959794,540.6237132961154,31949.763835792866,39478.45821613138,125.66535361648128,464.600607313787,20412225.708712436,13363.200338795008,1304742.368456025,1136.4364326654584,-3566.3609571011843,861.5181474814956,20226.25784626694,20103.72042634134,19021605.588222682,52162.19003890827,164453.7017016552,5746.42903358374,-375977.3904190303,8075940.224760271,1502.743868226456,2455911.6618749574,19.817197011204637,74.39983432622397,12.97661480468492,521.7927135836187,166.30624454060398,21.336317873562198,1454.7759392042847,59.778847776777226,1828.6244080868032,6.8116760176277715,30.01336660577662,762.5011559290485,40017.897572036716,3.0008574131820396,124.84498921166647,-40.39343027678077,566.4662976867257,-18.450299535923072,-7179.158588915461,-143.64358435169197,685.3884507080069,-3081.038383189992,1140.2665528961898,0.39148774263087643,2.8093555372778565,211.5957270182567,105.5366741987866,30.796591170498523,27.474983449187462,1260.6213863496266,673.1112750732609,219.60200606069532
1300,-356.47538238593256,1101.9877184380136,175.72961218987388,15038.172208905602,7.038289755675718,26.456331838803898,192.95526808366068,0.003959156805149463,12.29887083217887,-0.09208031552789842,78331.79878398165,-736.576764861825,2483.20455695969,41137047.458331265,0.41993947032620377,38.02175977678974,16.58231013519638,119.97851099952534,32.351709187396764,4.716089154263533,2344.530701245988,57.42003463956256,18945.49634599757,462.27427163596786,19708.896677866614,119.62547919961155,13115.832224423484,136.95853558195992,20020.05678556521,66443.79871872203,112.60951416249478,404.3466308657551,62.30436738176637,2610.5730836156886,607.7796028586286,746.3954774337612,17125.70011215464,869.4093496226681,5137.2924282331505,23060.27602302187,540.054756377518,34602.742227302,39491.07276561362,125.14160082295881,488.90887187809324,20056821.127566252,12946.904352553835,1743732.6309772334,1307.814769968345,-4528.931259679851,690.0346364332147,17232.747818679192,21290.994446578614,18337130.94971419,70991.7765413058,42556.710466869394,21501.077600633504,54191.83450887583,6656963.709031015,-270878.8504806365,3513500.879277057,21.175035046757277,74.73326202932776,15.42047768413756,619.8935739651213,161.9525037058111,25.925388371636323,1773.8956940277192,62.10699269988761,2063.121732111526,9.292413580872447,32.18662053451404,908.1088917860343,83874.36294101752,3.3683774022599975,-1.652749979703887,46.16160538620713,744.4099427307395,-6.283449195951732,5379.3790594250195,181.5474480336177,-610.220527082762,1600.8297104808712,6567.367417760426,0.44997958948108774,1.219839855039365,219.50822936884515,108.7727279904174,43.85383725778737,29.372182178538264,1376.2581172294088,644.7235490166534,224.4941533635666
1400,147.66230209787938,1117.2004337488845,150.0969690688717,14778.291512399348,6.732250230658273,28.230607532055252,361.9247159182114,0.004197194777021371,9.730967104987798,0.9355350302425713,78224.11352859545,-228.6278102124607,2529.722373398584,43390386.848469734,-0.13392284581376165,50.452701439174824,17.51661510101156,148.31837465637685,32.27195901834326,6.3045968752822885,2498.014431299865,58.63278988772333,19116.477845992104,458.5483739386252,13623.892188574282,100.14482438244997,12790.075382363584,132.95109736237256,19846.81991831058,69459.16132499685,109.14737410352605,437.82692350932314,60.360349557669466,2476.4066337383215,506.56670832965455,757.8308897976182,20466.642671961945,965.9831345699695,5452.694121115536,23237.306794186385,485.94034264079863,37565.72236348978,39464.46798359793,129.93214509393866,478.4318205079281,19743326.39005565,12787.667846092932,1834382.1594020142,1521.1924660279858,3942.3731607223694,858.8444513388447,14927.491272869824,22119.77091599227,16305518.80297869,93327.31112312783,71526.52447471909,2017.054366675825,-292988.9441207871,5149492.778855153,158709.4518415494,4211500.517668468,29.449710050334943,107.90539092294016,17.008588441537785,769.6521724176201,157.50819399320528,33.783374284333036,1855.996412280844,71.97939770276854,2008.4028614696208,11.573378335484845,40.1673792049749,1099.5265634035504,108988.81995743864,4.360796453216257,-157.33715175493822,38.433666352874624,950.3765453608511,201.6650296375499,2838.5413838095587,43.402252419017316,1141.1247271327911,-1958.4936827311367,8141.748145795458,0.4198071403186558,-8.311308815208195,233.5865813922093,107.70146671184635,46.08523537297132,30.906938083661935,1409.0201614372502,630.415224418991,288.95100507394085
1500,421.8850689918412,936.928892178839,176.63331960544332,14515.13748973701,6.509111045260914,29.745039139010053,403.177922333881,0.004205128436133209,19.56472450075227,1.2848435658964523,78045.91970842706,-946.5561625589098,2337.4992065766723,49668279.42665883,0.485251510135131,66.80253388472065,22.479036480047384,170.0763478767991,31.878082234220386,7.596859346549257,2518.5682990966893,57.76318272817817,19234.34243096248,446.31018376937925,13973.248012432497,79.61697358746063,11671.113064723822,138.07302465601012,18333.617320662484,61711.0246840067,116.48310033078799,465.2091234175556,59.89087182302897,2398.7228453420125,435.7048457115038,799.6670662335408,21613.298666188675,1149.473953552105,8301.079394324268,22470.653389177456,433.8749206360645,39259.8839227437,39456.00748989203,123.91889579810288,480.5993963265816,19397079.39673181,12684.485808245165,2015975.565160074,1757.1174616850612,-1123.4840096570706,226.6566333799156,14895.551972049476,23794.268521017813,14651723.227732742,123862.58694913873,106081.13723236052,-9766.563016922777,-380513.42674783774,3920222.5725926273,134940.77293801508,5508167.229640764,30.76819695353399,130.12181161124624,20.051889772264587,839.6443931225822,159.40137754235,34.94293898011608,1992.0533556122039,77.32041561564363,3269.518987572882,12.158085012703959,46.81224024266235,1265.9651762947462,133882.29973577178,9.442012287832462,-362.862701842403,-29.851577111422902,1087.3827317570237,255.1149308547627,6743.466115454413,-69.23303847378044,4190.362216570661,-447.5505551255146,16873.82869552967,0.4262408103167732,16.47186762072017,244.13576212091468,99.30149532008713,51.00215210863785,34.258154053211804,1444.6340900225425,619.6295227785354,294.08834107152455
1600,-598.1727100448217,943.0066663827761,164.14065644736456,14634.495789020692,6.612836750543107,31.422463699682716,245.75131849240915,0.004409963683948833,8.347105570892335,2.069544045542264,78110.34964171253,-1032.6823230151756,2180.966075375719,51415199.216665454,0.47842670736954507,52.41230227176155,23.699075978846547,193.56887411812005,29.743763557928407,8.460489558046149,2413.442088403665,55.35930445926,19284.664371236016,434.8872039310137,11864.30830791009,73.34868975431051,10213.682806059802,151.29586980851337,15164.601218631607,59956.457581424,115.83143078752904,483.02538274071964,59.222318151226915,2297.9909045355644,329.7938720831433,793.7559130320811,24380.87251803596,1231.5527711306615,6771.823258271259,22735.05606854585,401.7448418331885,42483.157513620354,39489.479101786594,124.88182279015253,481.3198019079117,19121852.47855847,12312.941381990868,2283449.7141954666,1901.4910455069855,5888.284177550126,1186.616669357522,14719.403737348744,23639.974315292366,13588934.37463375,144200.40454559083,115656.92310035473,12075.153636052113,-353979.84221947,2957011.5846241936,381628.4549168221,7239079.099910944,37.75344803304288,166.16097424994797,21.723344820177008,879.9325346935549,152.18587164151225,41.88954874495206,2113.8921499090916,77.9658057495181,3805.1886486888507,14.819803905084264,54.381720065879286,1427.3172510376671,157401.88033263216,12.653841343994317,190.98285727346948,-31.584945941910014,1245.2519470917834,393.49961543532174,-1649.6124949770035,108.68593524913526,4378.637659042743,2714.587782855076,18373.531156536497,0.464841755762399,15.108501108443466,258.16515449897224,97.05759750399932,60.752202246506194,35.378983728706054,1530.0481986982215,592.392834835135,330.8521742578479
1700,529.15861998572,908.6674790319313,171.58850770230097,14496.547451638637,6.418922960362019,34.151252628310786,331.76200198134234,0.0044490343704480075,-0.30222704073658946,1.9028941733011024,78005.45394396833,-150.17583967638205,2483.1213570268246,51849175.40513423,0.3994018637943436,91.03311480448575,27.472921340261287,213.1627027981165,28.586090060894662,9.741417457184369,2430.095049284062,53.68247793868363,19299.399930930766,412.75662448026185,7915.604813839262,60.84127444471564,9477.740112531455,144.32685200261523,13615.515900593258,57318.431619369636,114.89941861876864,485.47210815595724,56.1992401464362,2281.7145593547584,304.4099106178374,789.4856010666141,24655.43764010084,1275.208399572794,8763.098296874587,23872.931070227987,355.28011058188696,42260.40502896983,39491.38886665588,116.42885987248103,453.4861643488171,19172747.42548496,11705.030310267233,2617980.8001567083,2006.9361979029848,6190.920753922945,1072.1425868846404,12795.927819912189,25229.24659210403,12547118.076650456,169443.02636363168,519639.906213034,33322.52312413381,-197692.89284031978,1980880.8186265267,-157178.16892189244,8313056.951849953,44.217837803116126,198.28665344405007,24.430736578789347,1004.7015464199612,134.85974501527605,51.61768939125392,2115.048758756373,84.11952725012932,3590.719268022105,15.370280120388378,61.467123073947214,1629.7771511019096,178062.43910925274,16.36759317650849,-41.87802589964917,17.975988233520006,1474.9358847792298,678.7344990269822,5354.468151138998,129.68371201654335,-3207.4537889390003,2138.0484198694558,33892.943337464996,0.49910573221919413,-1.9220176211639695,277.6826784533432,94.58836223472332,70.5092581972961,35.2799139923106,1537.9198782092553,569.9392613788797,383.0831093798971
1800,551.5203685564937,1112.7939850182763,134.3894903833378,14402.706005678272,6.342770831917614,33.33104605372441,643.0141551131321,0.0044139470756177105,33.45872730448297,5.286652886844227,78016.26071474557,228.19068923136757,2242.4517326957903,45048563.436928004,0.5280666294384653,83.16918163169427,28.86659268543059,213.38847186555046,27.257732620672137,10.304854183075237,2388.0418246496533,53.96656840851599,19353.030637110885,398.0405725026955,8216.207161568698,44.53755307234076,7594.383500401757,144.79303841073798,11559.936740086612,51948.29718755884,114.73989821405203,522.8454653676715,58.40064980361866,2042.9777947145294,280.79562087388814,779.026135314143,26042.134828425453,1355.6973042343084,12706.497135834778,24554.973809021434,342.388471157651,44174.9918289484,39487.6216473124,115.22952990792342,448.63865813795815,18541768.37651514,10734.440634594295,2662884.9013044224,1946.7293614851408,5871.255542078033,820.9616512870781,11025.226389815922,25662.189888831806,10838577.99204556,173068.77585281667,1162692.535583426,31366.921993485,198280.07625382597,819358.0096943721,693070.5283606045,8506453.34756975,48.66509131972108,214.313151379312,27.66274812115444,1046.1055100679616,123.63944975401759,54.968336364251755,2097.148100755777,84.63550630614819,4559.846205686612,16.977386191360257,63.76748348115642,1651.8159021948338,220688.4751920855,21.11244097589485,-59.177673332971054,-1.0952983499439295,1831.1528811835776,1154.0572607182337,4211.5069386198065,-167.19346469104835,-1500.593638717864,-796.6802050855621,45813.910993370904,0.5653207063009645,14.795139580798349,275.30411244101674,89.04122665524302,72.16960805693094,36.8569313339752,1561.5949598443274,516.5569186737143,404.95337083616164
1900,-223.9779917195507,853.9022725354616,143.82126480110642,14149.207326218582,6.168069143671269,36.65847778813366,592.7864402844654,0.004491403115291547,19.742916434956584,3.581032926502528,77932.63929063732,-499.9414409927157,2274.146354569212,52896638.0755226,1.1416212615148278,115.88679418526736,30.18022531176555,245.49893349657935,24.986774725041,12.370831332006642,2462.913432454528,53.57457843484441,19506.195317739744,381.94561373475796,7460.997265280753,34.11100412259596,6938.908278054432,148.10165646517927,12530.123914570993,49883.40595405527,117.11453195877155,534.024306351834,53.85726591505312,2063.3614835167577,222.71551319291453,798.2686915642458,28659.704772683297,1570.147582147403,14167.946083065626,25325.750926057663,282.5264174937617,46707.73152423811,39499.232970989266,106.53594794517751,411.299751548406,18447884.408761736,10655.481009605614,3134428.0717195943,1998.2206097673422,-1045.2048095103014,727.9077043058701,11903.83015729648,24803.064132237578,9002984.178945823,162574.96955937427,1774683.5110345425,103738.7525633057,-131669.39873832648,619385.52481826,1315871.3205342211,7966777.263340262,55.46153202345942,254.52996511042954,29.202439621673935,1124.130635265914,115.2008536272346,66.23512289809017,1965.2185825428003,81.62288202131393,5021.162075274824,18.083786069545003,68.48888685867718,1714.003493290299,220965.4065663045,25.041753156892327,118.6719216871659,-30.578921034218112,1885.6593227850876,1471.3166948296296,19592.067473544943,90.50359315281001,-2062.5689119716667,930.8100840449812,55675.70654528046,0.5634976214417466,5.290378203628291,271.24874579359636,83.97529662804187,79.31808573294691,38.354668195047466,1630.9931666173832,488.4305797213503,430.23352829164367
2000,-396.87124327130164,981.72211469125,176.00208645672276,14124.033422203402,6.324382494780506,36.864007472590814,604.8187407834009,0.004479388736205547,28.903087209527648,4.5282640310070885,77942.52012544365,353.25445173850756,2623.107360046872,50890042.73454498,1.2345065616032973,109.01639750805208,33.37469915263259,242.91254321022794,22.69205760660483,15.026905946831924,2148.009574722458,51.19456067933152,19525.844040991928,368.06384960144817,5949.425001160386,33.750216648467635,6437.740047306749,153.35040337332555,9325.587145312498,49878.30160605727,116.74785572114406,582.5981478030161,55.23688903569484,1979.596373526295,165.09020495114527,772.236600453257,29081.05128948197,1600.0554659331406,15763.665431483096,25485.221181018314,246.31590158794444,51145.050699317886,39545.63815037126,100.17546207183698,389.9430248105295,18397395.5950105,10059.336903036912,3211011.249492202,1958.334423162868,715.1641311429789,1131.6876535691138,9777.832736225651,26156.107653054976,7415325.886348797,147787.6533901631,2526319.936085442,137405.33418000702,343991.4946662263,435681.64701277594,1882688.913795074,7576784.740682399,60.068566566924275,272.7791243245496,29.656929863971897,1158.9854108628194,107.24184198209495,72.58896221809664,1989.595243079126,80.56188625061569,5073.865219727661,18.37851839600925,75.05021298939526,1814.8693031993155,247981.67931762364,33.383854384170185,3.4347595652814107,-2.6070878932168746,2113.147908713131,1833.826431631832,35359.2701184949,-120.24586565345436,986.5356067257865,124.59661763493835,77825.40107678952,0.6208722622399171,21.20109990411542,289.02853564415267,79.90344209819675,77.21326243971212,39.061936456910495,1623.1949673074462,476.72133443466606,426.72169290499744
2100,-441.0237243064438,961.3649785636998,134.06955002282234,14002.182840129792,6.287220914119993,36.904910728331245,847.5762811057225,0.004384367920539859,33.00992714195475,8.948025554914624,78035.79710000231,620.0152746075968,2285.3618845559854,53826136.59704306,0.9962239487535678,140.5220839128369,35.937091799442605,261.7946072331874,21.227904539651377,17.036944731444144,2241.7002143614627,51.39372244741566,19289.941672314577,360.18916907893606,4129.95469643416,36.118764421071404,5128.537277794976,142.17727088526541,10137.37625467695,40997.40237546824,117.80714120357682,597.019677583142,52.25989707918744,1885.8226835392004,96.2057654134849,755.3275447751843,29392.285043722844,1781.6740904513895,19713.325686769116,26426.117131260227,215.5266581867761,51976.68799678069,39549.51143340083,95.67937357420337,352.64936264584003,18170018.221336205,9232.273850929821,3184508.240355757,1999.6929086917642,-1109.4621975579848,1180.4298019593928,10544.413194671019,26349.098886051528,7037809.305453949,139637.38002696796,3251292.0518770386,195536.13180192397,778827.9351156467,55841.89766588966,3308746.6949515785,6756591.872792187,60.93642150921031,311.5504230715624,30.220531228120542,1107.304043752891,89.31962594533306,74.34435251210692,1865.4235219057348,77.45767174336387,6042.655719194972,19.108809314997742,77.57754103543799,1896.2488417779323,305712.31422845664,36.66221779603222,-170.04081551128212,29.712417660377106,2367.0652216167773,2568.583096988149,54447.13850864938,255.56687845526616,-526.310560018498,4716.703939712239,101589.70071229446,0.5959494244274144,11.736696379137673,285.2963586003807,76.1852423881671,80.49825118054675,38.757688327405695,1560.2025034275448,445.62225088720237,446.5313631055747
2200,-114.56858161859464,901.5950616679709,171.14930664227754,14079.02819721245,6.34613341545884,36.50129386152325,847.0147935009952,0.004340779003511599,35.46641443355824,10.088738338257675,78007.07181073732,372.2798840042501,2775.2187267515856,61369263.164203614,1.357863140367373,157.15281590160848,35.85491982017352,271.0370322562814,19.35636436780063,17.98733777681697,2185.0588525222515,50.45135985606036,19482.748843473724,341.2514718763766,3897.571174327676,20.372569369534343,4465.429788180874,142.9703183715919,9058.093148433492,36526.55166194381,123.00054757693619,618.2619096972137,48.33511570977596,1723.577053086555,76.55934964308553,741.0183737005603,30792.385459674046,1809.145945398089,22014.144725234444,27650.926447773825,222.1576905807828,53467.52344188634,39562.96783183587,82.80690575349304,347.47514141604586,17754825.685835805,8231.839424075764,3432281.400862215,1858.7210648142907,7308.203450070803,931.3060939017333,10711.197132707925,25518.762026575856,5843951.7753803525,120646.6439558672,4042139.71361684,252091.75804302882,1578337.262698858,415253.30525547906,4441521.03989459,5542725.703026513,67.15276454156144,347.30087843952055,32.16436184443343,1119.0848539441674,80.14863763954315,80.71749044094888,1687.7802373218935,75.59357595283534,6797.152672521047,19.54540697082817,78.30078384143258,1797.0761556190496,361489.7674316341,41.96086426642385,438.6963811754765,-17.230973179886153,2556.011057988321,3034.0828876023133,100556.62832789402,278.70085233204543,-2566.6138165013826,-1510.8554461092995,123462.37970047964,0.6194009631872175,12.75323807920946,277.95312783707465,68.90260737349065,92.35697414472858,39.19423604839477,1573.8752119238652,414.0788763082266,467.51946603939194
2300,99.87619236943287,968.1888338515356,145.12590663706223,14141.358562344883,6.379213364190267,38.26622442781003,931.9015309442636,0.004326168050674065,60.7842180061436,9.005365146095217,78135.44233321,3018.424024703795,2711.4590120805906,61590301.23889941,2.1751286603314353,157.46835562273347,39.358455637116684,277.3325283337028,18.723189056829266,18.496489032048583,2102.125016537395,48.63274194086783,19406.412673628372,324.93607245205004,4046.274038414359,23.95356833607601,3647.899569609937,147.58832915571358,8544.957553010747,37806.62019549805,124.24599543126808,621.8707269972991,49.96801790161645,1616.3146548521415,147.90886295129013,723.7026865212175,31246.606428271705,1764.3112750223195,23372.823479373856,28276.116998534617,192.51204461156456,53542.14650787894,39620.692000420284,81.99123682928987,327.57429196963596,17423524.303110532,7634.5428180566305,3475480.123799546,1782.2894116621467,485.0550013432953,1720.4585505770401,11015.146506958159,26901.085515184448,3862841.201276672,102965.44865896551,4292141.825551346,305841.6544741475,1558315.7883578276,-77379.19427414032,4779276.698663579,4794667.894034693,71.36444720680099,355.6157761162682,30.99536650280829,1112.7757363131827,71.2084729639418,84.40436889927028,1519.6828539818373,72.78901361667745,7320.989416517061,19.30859200450977,78.67704329825659,1783.9155335021298,414037.9871946449,45.99834367897226,386.2393776609034,79.92554501368456,2833.2738492262615,3528.0863181310206,136689.24730693223,506.8279357328792,914.88729190715,5706.258976916984,144514.70431160697,0.6633728361237782,24.272572403503986,276.4804584710779,65.77310042166653,89.65046838607581,38.27872896086279,1569.1627323090242,383.6200291241772,499.3025330364463
2400,65.48645780259147,993.4531002300658,139.61018444454487,13977.859968480505,6.586682050880164,36.047538493213295,1159.3275452380356,0.004293386226631013,74.21268025194621,11.923579407693767,78084.78104950504,960.2039815316245,3030.9981826855437,65262587.6787234,2.489142896085935,174.40666385328663,38.34794796721598,294.2410042354044,17.105879715857377,20.258610726643997,1959.3361913024085,48.80410902392062,19385.386729503836,320.65119980298783,6185.6215122411995,19.401769011565786,3292.6954923205135,143.9365848921188,7746.62479866441,30019.988848810754,122.4694844972149,662.7785284996605,44.66823216141985,1463.5870014497032,83.05926881732758,677.8163135180342,31836.54307320891,1875.0056193056341,24768.616099225987,28617.702106366938,155.4601690338219,54463.66446766849,39651.913560634865,72.44654661372641,280.6036889546879,17400864.914764613,7199.126879604267,3796567.919076361,1651.1070629461926,8546.381954646813,1132.5873849122925,9571.172646386147,26269.402375945236,3495470.3251200845,82674.86315922937,4581237.001282668,335281.7870404405,3133226.9669818217,-179457.1513116348,6107914.451683472,3667366.7484185495,68.8145618586422,369.7781417093388,30.6887899021616,1125.3393535737073,68.42989729519854,91.04492365324394,1383.6843666876644,66.63533631369872,7176.516957238674,20.085512301498394,76.35029984976786,1793.5089197131658,399202.0409674352,52.178624934382775,57.24780494725198,23.817197816958398,2905.888022544207,3965.722579631422,204572.21198779886,751.3965559600967,7145.734636377492,4903.703921004417,161120.0693714651,0.668705290611874,26.591408903678055,289.3266230060505,61.7105134594956,90.95878323431732,39.97071294990851,1570.133941145162,334.32939874663657,487.8740301583755
2500,-121.4958388908395,838.2227596266167,113.00820190362327,14092.440890273647,6.688680875075093,37.15602050391294,1509.150011211389,0.004159640238633364,99.05132653072442,11.494821767500833,78229.13527112383,1866.2623716577375,2918.607443331192,81276901.72127172,2.7270636317766903,197.14484458999277,40.549955907531896,292.9419213755371,15.150396519842761,23.45044642116584,1767.6103635103643,47.62631990807441,19270.748025132416,322.5978106167847,2373.161148015338,19.350831460885612,2593.299712377271,140.27758637899882,6710.0165696720605,27850.196302584267,118.95354108723059,665.6336720545459,43.01120919056668,1538.3332871633315,113.4904132489443,641.7283132049921,34243.29010272619,1908.7421206652316,26687.999118030584,30459.06126340633,124.04657263642457,55718.399492059,39653.244288375055,64.90949244932305,262.11063656653556,17242074.226076204,6475.742028100812,3786813.685247008,1669.6604400499791,5859.599009739418,2055.4353968312275,9895.519173553916,26113.950631122654,2113519.951642537,66465.76714250336,4424836.3203374855,401510.2059877236,3607527.9401961565,424630.60636698833,6976060.539257031,2981900.609440771,69.92315738517559,385.5940319055198,30.544593306973656,1100.1551563876958,58.372115608253154,91.60726377986467,1304.55754517354,59.53340298120107,7495.470628536522,18.686409233200283,74.01565950181204,1748.9569922479272,431512.8438250328,55.67345263945317,125.464946996066,55.427139228823876,3145.5143449391658,3915.8287499951743,258347.19994006297,1267.3344073192031,7503.418044256216,19195.546628430704,173354.39288711446,0.7289368041282698,40.80419980151427,285.5266430621983,52.01213431319421,99.91750656912366,39.6449850049997,1524.4511687894646,315.4166001025688,514.3418929827558
2600,313.5638974793416,918.721897830181,135.7076987711555,13943.677555004884,6.790297278847665,38.371699996852186,1477.193286013354,0.004047878195690837,100.61666186498697,13.608492377146524,78206.54504480548,2737.285091089369,3278.7834955858575,77843670.71865982,2.4202818948565636,222.74847028335986,39.24280463703251,298.3200740514736,14.67162054755348,23.977647418832458,1776.4125993911684,47.38772007579248,19449.64940705284,312.4063611650093,2130.4649587780423,17.649403264610836,1635.5585570921053,142.22593911353485,5973.958704032661,29804.70485736133,120.41765712059048,660.6960909678355,43.16543163940262,1460.9580387640387,49.836842721780364,630.2396236690315,34379.84660901138,2107.0787723344374,30644.423034801006,30734.857139073458,119.80761941998485,55859.97425880647,39702.77136252495,59.67925460248205,251.51419323016418,17327038.351240218,5407.394485231689,3854305.921912041,1496.96084416107,8378.037531516007,1593.4187108163524,9932.512978115592,26091.43024510971,829408.3222276396,48826.8963457111,3804453.54555457,424440.70600711106,4973577.102485225,60945.19879022723,7340047.839060868,2408744.936235499,72.58092971236816,406.5913861916679,29.66889002775264,1060.9210705236883,54.039251870809736,94.92166936730337,1149.4407729182435,55.92393920767755,8492.104250902796,18.186041158660483,74.00936500813809,1597.5769528332028,470423.31087093166,57.727435029808326,621.948598074563,112.1147463809286,3194.039809950058,3560.70414848845,295627.45279856067,2342.919055758988,23871.913443762525,34346.899440123394,164430.39052622407,0.727510804758579,43.64134095516357,284.23609044950257,51.85834408853984,102.20711479518067,39.03662403876661,1422.041110046923,314.8910818603175,493.03144921908734
