milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
1000,-601.0906499643635,1204.161101242317,182.49686613116538,15737.507469756069,7.5433381848850845,19.528891275499777,-32.91913627891938,0.0031253470424883615,-11.017154346665809,1.9725102993849186,78771.21104811992,-1204.8737172928359,3286.529090384216,34859099.21820381,0.11267376084369432,7.4301065374260915,9.56938136131884,55.73345368965199,26.090703554200797,3.849847670389721,2166.5277017286303,58.722895470046474,18140.804381928017,469.7130413484129,28414.498963300033,186.76391393985816,14392.550430129384,92.05416467820541,27968.20317936241,79886.71795528375,101.8437699857043,337.90091234214015,60.21101068089811,2738.2701784485935,1065.7537878403791,558.6431569801416,12290.99284691037,620.6959876251517,3033.4231936171527,24784.250027107086,603.5057204478852,26030.426915211996,39541.39047132709,114.9495521877425,445.71155533187635,21116654.693198834,12116.6827344101,805067.2623366278,685.8785409543715,4461.011719342345,46.583159421031525,22616.275723537772,15636.664456832548,20757170.842867006,18570.269639140235,-63456.73533038558,14191.169362007155,222014.30531211026,8865698.04766356,145678.51430389573,992574.9631978776,10.112134819175557,45.25698362988361,7.704364040171132,350.92400177391096,143.2139773216176,15.722666184832566,1031.5310757933314,41.6323554157413,548.1372652548629,4.677282930066472,17.37022385369612,472.82488001657407,48938.46415319214,1.1805041126302491,372.8997910103126,-35.98421170112941,336.2335889171613,110.79503780191095,3277.213094317274,-62.4194605117249,1772.7673117339825,-2356.0124574871143,2734.7425216724023,0.34935290322768714,12.651162252102626,162.41446843714175,98.4300890484939,22.870133188429037,22.420813993288164,1087.6075837881583,641.9904371174598,150.73586076529645
1100,-460.499892267123,1192.2071370095684,154.35103963974936,15113.361527406427,7.389349565461147,21.601330836251183,-7.253068677744622,0.003539459972662404,3.7828321860736303,2.0276372882473,78639.7626496857,-830.5939814680161,2875.3463417569146,35795197.07990959,-0.18554136603393104,10.411902555617111,10.271109703990895,82.14190771121095,29.482994616247726,1.7730369674391795,2245.19469423891,57.13597340845384,18337.719521330106,480.7729515609141,22298.520353340602,157.85537405527316,14749.560955015404,106.44385246298184,24744.940532175584,75701.6112545196,104.27236612543905,362.00829253630275,61.66218406973087,2653.9170281826696,953.8145072797034,607.9814131672606,14801.313710400544,625.4924043712906,4719.374420925118,24273.461773273975,610.8136262137414,27238.429998576066,39533.0458749744,121.64157510773701,464.50360695142604,20874215.05091889,13023.925922245606,1220565.6697810262,877.7371200553454,-4048.2149234680805,634.3755191858314,20810.55005779689,18060.90825254385,19604961.222755156,32039.007700924805,-45014.064081388104,-3826.0545042934564,-457198.12970442337,8237711.975247858,-84827.49774948775,1438096.9912084334,14.169149316583642,53.320894654705064,9.245474208273281,475.45955237052556,154.59414841217128,16.820433849887714,1222.6330628784465,48.97133276057367,701.3812626475756,6.064136831701762,19.911537866310123,591.2948926966401,54168.80435764162,2.260470596520575,-361.59870254574747,-23.304580454861327,534.7959707765746,115.39170074512249,3162.0571087866583,-47.40163744587949,3909.9395230610953,3991.0903663510326,-2589.4012168038307,0.40123895028501344,-9.909227067237733,197.37555792719712,104.41956964288599,30.918292522492234,24.189607416959166,1165.2429484735337,649.050948645075,162.51627624167355
1200,124.03989764228552,1038.861867771455,129.95824611933384,15305.974748763638,7.095460144857453,24.316943012751796,249.01943081795878,0.00374257239680482,15.468151316163103,2.336301378577592,78403.54661238882,909.4101140606264,3038.4671592563627,42419218.21629414,0.4221217362608383,15.665491328454818,13.56510480678452,120.8866237347449,30.869803934823175,4.207152622358912,2440.198823772223,58.17366803544311,18570.079947437258,475.01064766869837,22599.36646420678,139.04248907663023,13584.17843961357,124.2094680749936,23438.352602342853,74442.28892367995,111.51842201687063,367.80658026914404,62.7046274981567,2707.2754480535523,806.1989275996156,678.2840417397043,16784.08463574227,835.366202583051,6251.721599451912,23619.628332464334,547.0936888750199,32733.7614826297,39475.506488367384,120.13994392491,477.8915982651738,20300036.097659763,13351.41267809701,1353638.8789510173,1128.925517574213,640.4475876136783,-217.87816468257924,17913.674460745795,20493.880829223657,19110181.36833731,49875.95272416655,92149.36285302897,-18533.165464323647,459461.06201653933,7930030.226370625,-226929.75837657275,2431580.225556357,19.108532656104966,72.10111151589834,11.773934578902203,526.6043300739406,163.1730837802888,22.13562865403942,1488.026468245692,55.417746015205374,1480.8417457658652,7.293518227382711,27.734454271111353,799.9643599666578,65921.70525440443,3.2177476054190617,263.35900567591904,26.485795947920693,694.4092923582215,-51.20295942911749,-6556.730600412208,-166.14633516722617,-1876.557705809435,-102.76649032234775,-264.8649491590952,0.36951519351831164,3.9398066511987864,217.70482219853614,103.53992277899778,31.77044753277942,27.98763034566845,1232.8031848563169,671.6718450526881,188.4236760916753
1300,259.48349920606154,918.1790073573802,144.54473220691247,14814.477865805598,6.954676727823944,27.68477433142911,230.51085293955214,0.003952056858019607,12.031151133856337,1.5425090463244076,78339.57649955952,1215.8329970629088,2484.1103181422022,40317480.08677197,0.4549684616209835,38.241137181787444,15.214094628716795,140.42569761093245,32.07685350094632,3.7010709315740593,2420.8038206538295,59.08482336819726,18913.307566445146,470.2167024306104,16896.20078684375,114.14778258498379,13223.088127900312,135.1939224985186,21762.710512161022,72514.29924301646,108.70356987326907,408.2924306604958,59.91195925479822,2598.035440275268,670.3189011333263,755.454744762419,17466.273649453076,833.9784099701366,6211.219973756261,22692.971203670288,521.5176548081246,36082.35245995565,39468.779447744855,129.0725125206637,482.48271287749606,19916177.368296493,13745.364305122645,1722204.2164024427,1343.7163644096167,-4050.9313478339327,679.6478847777872,16114.03103107748,21768.96089947482,17266291.236434463,76485.29786252057,133750.49086729164,9350.157376490593,-40737.33992352996,6341356.881463943,376619.3679367985,3391272.0233784867,22.73291171985719,91.17513779831616,13.901162023045787,613.8988906849025,161.01706455403672,25.287933049398372,1695.2969142737932,62.16838939943095,2150.6383184774327,9.67216860334632,36.2366698752886,918.1061052286847,88166.85598186168,2.245979596444567,157.3586032632568,-28.335891923690312,701.6806319958064,151.36532285071974,-5692.052304515812,-51.94609560096869,-1944.7259783064212,2601.744115685608,-967.2550086784145,0.4331262706970071,2.998859135177631,230.71621492514112,109.72677844895642,41.886323519952235,29.606760833835068,1310.928797435655,632.8918478342948,249.41866523043825
1400,-276.6932623417001,1097.6078343878482,151.69760272997698,14951.190853943881,6.855054869690875,28.25647152727738,201.40853855966625,0.004210907997292126,12.42354204984213,3.3677153412208547,78199.61060286757,848.2997879358604,2539.433748581649,42515049.86614636,-0.14886158796104162,34.10821533292257,17.689128585606614,147.49268288479698,33.31382286744379,4.672198851295367,2484.576064452242,57.651122900063775,19076.61106005377,459.57992876439175,13871.817054938645,94.30939185334277,11978.860348239177,136.1756651961534,20030.615849970396,65786.76283980443,113.91530486243397,424.22632137033406,58.90696387159844,2538.610329419171,549.8366003231207,754.2482166534713,18625.47515192377,1072.425275614361,6016.327246517686,22878.450810571758,482.3750305899772,37197.64265271112,39449.40339541761,128.87703954280678,492.12098517176713,19976014.75934047,12931.629687876224,2032818.2312653488,1566.93128655162,-3335.501013811082,163.84660886047135,16771.245201935704,22248.627769309503,17143155.18914856,101116.82242665075,-51776.92154094046,18100.286909673232,-325370.06086827215,5577139.550815171,97574.69337683752,4646697.599159705,27.625779259024373,98.05895305432622,16.436425991605276,733.9583407360276,156.81374242078158,29.032361543510476,1914.8491615059736,68.49457434365435,2700.9818051689836,11.3547903578522,41.878164488978975,1130.6765787002992,92449.64954556095,4.35705383460368,188.44573506005509,50.46254141327516,988.888666043106,181.04579049736458,3731.5518634747164,43.36288691729098,-2227.184131272078,-3033.315000733009,6849.244222993824,0.48302340266502575,11.23468704439694,237.625749643097,107.29556788777742,50.25398574649068,31.45091445545156,1377.3578873264912,613.6368428987012,289.31738500195485
1500,466.64836537567,1093.8899886005984,129.6300719019307,14835.38750237824,6.605901636707458,31.50359102720931,167.7463136827636,0.004223652089786681,-6.341705248092524,4.272473605406605,78118.73215728847,1429.1994890588203,2422.118501114084,50177767.208726294,0.45167311693762524,53.708171132844065,21.96131322388807,179.17894090473894,31.933315824583712,6.449116800934503,2453.6974619500593,56.47427950156769,19272.99337484847,450.9759668658168,13704.642694384589,84.60606820166687,11806.485121510921,147.8478813917917,18224.8829451734,61123.70403839512,114.3913561717965,465.05759099786655,58.533622808950746,2374.7214803715224,454.13395894351,791.6955491291648,22687.30878400778,1143.31028874664,5319.921269678625,23357.62570633257,427.85127583413197,39480.93719453347,39453.1794413687,125.71392811281605,494.39438316832087,19750963.051217802,12652.81807283459,2128943.020607331,1666.387928201616,-2111.181745074272,675.1232529534511,14969.35346421904,24222.073679699155,14399732.385996966,117301.45897151224,28497.098565001987,1209.8742541600643,-245708.90266671378,4460710.055694697,-139891.64921854605,5799443.36282349,30.278713237279938,136.1116427217851,20.23699948440563,864.063927770376,157.81638847294806,36.674618774788264,1985.762455366656,73.90801819379195,2868.905708585287,12.423758064838195,48.62707970581894,1343.2777672216146,114338.21506853343,9.440885633524257,133.93602024792017,17.169958489921612,1212.6388532202527,397.9653632604742,-4410.238538220616,-85.91537613663562,512.9231238798615,401.50096866748936,8339.418935031717,0.48391327649650573,13.459579203039773,260.00750596839777,102.68866021873882,59.094643864098444,33.65078447243324,1477.921018473751,601.8176113718556,300.41904656560314
1600,-251.20557158458587,1130.1322869807302,163.00131973927046,14599.337483784773,6.4404906431291415,32.837499605758104,195.3463636780405,0.004438730007928728,5.353414580523459,3.1507439166566305,78145.71429688661,-756.8084851407509,2608.5468009359556,47194593.59568213,0.25574905432695366,78.06552997445944,23.19742378814704,196.35768500747977,31.282313132402713,8.279329995475425,2403.9883400027225,54.93710885992172,19310.95641538434,430.53095230365653,9416.746025882288,65.92846618662566,9887.250253371489,145.1169459263702,14351.005354736997,58224.01644482345,114.34544796378783,475.6739306539477,58.90846943339271,2269.49401679743,317.92068175745266,804.6924733800223,22864.662911405594,1163.6694159928834,10444.071736160906,23617.32468338001,407.24427048876345,42455.31088178544,39477.66130248499,125.04247209406988,471.4427381148967,19354234.913412865,12460.595797554643,2385098.190189012,1802.0256373094792,-1788.029884278465,1135.9860388396494,12939.903441304878,25032.566769961337,13357418.771674737,148703.4234239293,140856.5171815924,19337.044592425555,103166.99978235237,2609570.041081718,250626.7359408007,7048152.944189747,39.26755490001066,162.33731798709368,22.120559380912713,937.8500414931835,147.5062950095871,45.53616365577384,2045.852094369411,82.14321797718246,3381.165488957692,13.686314871776588,54.35352288714981,1386.2386951824096,133189.58921158334,11.287656980744648,-167.0582468906412,29.945051726223483,1308.5929032365043,573.4645704706489,7879.347364607149,149.97601861740227,-2879.0771800494495,-908.8657177831574,16902.09809210166,0.5268023590120092,-6.272878346006215,264.6825814584879,96.85831666905199,63.161044500989085,33.59609898690315,1558.3063077208242,565.5405718790162,336.5505802195471
1700,-249.89958188703935,863.4910274544716,170.96086806052435,14179.378567476086,6.553641494889008,32.784909833170616,583.9621316866303,0.004463207267045443,23.23713477386208,3.0551480687623256,78044.84671634276,-920.6648134272132,2150.8460976479805,43878921.187812105,0.15930565711359085,90.80797992164624,28.140598716019586,222.6184525871463,29.123139724479316,9.237987301325324,2504.8150981089357,53.548323569496326,19228.798093520807,402.55225629796064,8890.989169944394,63.43200839249343,9118.908577017888,143.381128265693,14225.655287357318,55051.31571831509,114.46562234015578,507.23753669224243,59.49180444237127,2232.273023948102,348.608034851325,784.5668675813729,25823.354660875866,1256.1242954553823,8499.842764607429,23458.317739687,384.8756518151441,42119.78957164105,39488.90994250079,119.1171721751082,454.97301293073554,19059242.114149902,11667.2533154394,2765246.2718549315,1936.69015839568,-11.004690330572885,1405.5728926571207,11728.983315288182,25076.954546350564,12440771.123182422,170541.8755369184,557075.7955670381,23385.316044988977,293626.1061850819,1194842.1806069587,693442.0547824763,7951016.736518193,42.11770958139791,180.75641174060604,24.874267428002042,1020.8907300442901,143.26385804687195,48.02028489189091,2091.4474511057956,81.73138040103512,4259.336902442145,15.881133398151047,58.3144481133342,1615.9984488303382,148626.93396278072,16.19451743468062,183.43151794703115,37.01991872677939,1639.7892933869825,823.0214266880118,4874.427496556423,-126.84628740680617,4286.343041934499,2135.2743743152573,27622.711128194474,0.542146596441608,16.917435897172354,266.06015753933366,93.37026170457081,67.4589399503073,35.925236548704724,1531.7466331091093,539.15870647783,388.683567478176
1800,-105.83003276399012,867.8613717073861,113.55387774232707,14301.658176864388,6.458200514853181,34.13486538691447,648.5567553907217,0.004502627291466716,14.44909595352837,6.051221578381496,77947.15475869464,1389.744330263678,2482.4418078017356,47656601.5058134,0.3322778752929161,74.87773079529198,29.71001341701715,228.86798501215415,27.8166609912951,12.974536253614966,2491.800910712821,52.415612364031126,19313.888065333027,401.6169849354388,10335.46772876461,54.21389557680105,8197.73684081438,153.85176418085368,13531.243190783258,51972.70902768283,119.45254157793823,529.0309152238948,55.29479214437809,2081.001648279683,271.79591055857725,778.6983549346916,25188.08387765024,1366.5459154123778,11756.288499122657,23999.698700345238,320.44931965627416,45698.55664394271,39488.27262698927,113.19425669578277,451.2151918493519,18916396.882763073,10916.639524139733,2912794.2348846896,2049.612088828761,62.92268805226058,1490.4610833044844,12313.490951259218,25080.819253434653,10147470.400840709,173814.44434209104,1142049.3711418328,42298.6027675346,479054.59450637584,364203.99103947106,462423.56464763574,8526752.317219334,50.07875143873638,222.52764123328654,27.1427542047553,1057.7605114591656,126.89509142678318,55.639013893173654,2141.808752467791,82.18232822242473,4172.247499557907,16.737789643953086,64.74438315925714,1664.712294881928,232387.11011870735,22.073950186582586,229.24913299327434,56.86134245202191,1716.3468500046831,1142.354861506218,9987.166888853897,-153.69824739519402,-2996.3630753453554,640.2518713520883,47367.84288810279,0.5578362576375585,20.6322941939846,272.484792856215,90.8025003313612,75.85380829284907,37.80794385557606,1564.0933749375479,542.7555293789208,408.41195307887943
1900,216.52830118400874,899.8379613209108,152.5287035719025,14087.216551553354,6.269158834693594,36.32192783975147,658.2213388933448,0.004354717159168653,39.70142485134109,5.975233172913024,77992.62194483442,-484.37789123140703,2625.5528198661314,55006795.80048557,1.0106780311027632,113.48112669933936,30.87103899137426,241.05946665767593,25.65762884985805,13.713293355636216,2292.288055904717,50.78542633324577,19339.62269489261,371.8099525412848,5459.620329758101,44.75740130366263,6921.3244873558015,144.8897219335981,10227.531096999699,52182.399249052534,117.79023800441745,540.4688399061113,56.312240414575825,1956.5192792448734,191.08185439660974,764.0293356921803,28292.35233863065,1530.3740576463067,15180.248391994777,24671.311079992625,290.295227579743,46708.654993327844,39525.33778414334,107.31371511455725,404.3825726941373,18622582.260622576,10203.597562191964,3037823.663837916,1957.9160355820793,3109.8040748848953,1231.3373841067066,12441.752623925015,25236.928095626303,8735708.667546311,162685.40323982845,1848645.4001941797,79675.18861573924,-205990.9072817007,782747.4574021366,1247002.666784,8319164.571243049,54.013107174414294,250.31269799461452,28.077663079699587,1105.5911643793838,110.67311741372336,62.20619360933173,2039.3992564812575,81.72863396967387,5161.35662577065,17.779995037259898,72.55789532172898,1778.8904324163746,268405.40086880384,28.935156963234917,-40.41285584443546,57.37542822585655,1949.5691986493398,1342.646455146121,16666.445765270902,-169.69240084294717,-682.8980975790045,2981.0034858468766,59526.56210193713,0.5493095199897555,12.76037238549028,280.3474009908094,84.72509457422453,79.55230654272269,38.3940229785332,1557.5130516918325,479.9151833168992,432.9441419524177
2000,187.7108476839635,886.4265695672635,112.33083173694476,14130.53090897754,6.193561281992615,35.327125129795256,597.2995522110515,0.004510779028349916,39.636432866110866,5.6318582614847665,78041.0444441024,1776.1819304046337,2240.849145958533,59273863.603488125,1.0859714230614028,102.36036332247023,32.9214617016518,255.42286197035844,23.650044667054072,14.455349042577819,2280.8966313792257,51.74547600069807,19343.90950882759,361.034719884402,5068.201145425899,27.116268139901344,6405.118533677137,143.34926115791995,9089.409149264971,47640.57021021989,121.7340129308968,580.0165524687901,52.711548954769704,1866.3419331375044,131.40789012603886,787.607407927496,28067.31477639381,1597.349624712237,15384.272742805675,25259.99010202514,288.1048725320942,50165.62583519791,39536.758502364726,104.41174767597794,386.9771752084971,18143243.169803727,9313.633020982947,3028879.6735905563,1973.964465457576,-852.3640100373054,936.9388373932956,12167.95199487113,25889.098719154248,7408150.898830522,156237.26501007425,2541535.7038492355,157005.3650484847,677774.4022774078,44492.87303870189,1823473.0254692328,7715451.383280838,57.784483728407864,282.08987196773927,30.613997913969534,1125.4745472898444,108.04594991588277,67.62693900873383,1971.9155428368476,82.25502988911452,5185.54492209819,19.397978900598133,73.02825484427358,1860.0764807849325,268247.89548165974,31.206350457567126,399.5705273385967,56.5022641640885,2071.731630192086,1859.8309462441355,30250.406588602797,-164.04354751939093,-3509.9670613703493,-75.02330529746698,83606.31858220999,0.5659791777185725,11.700490955756425,288.5908848334834,80.77337356375538,79.54319754529554,38.430707872500335,1539.42329994032,458.6424392122467,429.3217605857746
2100,-502.26067302871155,923.3379475117292,126.35561678076913,13963.262946979316,6.416361922065671,37.581682602888534,793.2446222755618,0.004421274199114818,35.844492916275314,6.281616784952207,78068.79971649712,-172.0121244122265,2542.499666706758,54996722.66085607,1.2351574956447102,119.85636940383247,36.07106714318942,257.11870661213305,21.287761508981383,18.081344435484038,2178.6927815010754,50.94043390551556,19388.358470801177,356.4701406725583,4011.0351840635913,21.65209442078836,5082.651055355684,145.57777596320042,8786.036612710937,46285.17921974794,124.84215604059624,608.1015550278538,51.58315318385285,1858.7690838148214,107.59968869815742,768.1761934084119,28930.670019857793,1671.164372551346,17452.879044589226,26642.49804960439,241.06478715638647,49974.27471293814,39569.19864843266,91.34687536092004,361.32490568760926,17868499.445766706,9302.841048506785,3343833.7391954144,1940.2996776133932,7385.783406784658,1682.8921084343408,9591.077670677163,26424.468008055122,7229905.679567662,134582.20476533074,3344849.9433733327,183717.66662860574,946887.4902824145,553373.291776061,3065846.548746662,6836625.142860723,62.424551684390806,323.8248607553276,31.64791181301264,1144.9852259316044,90.17272480553021,74.22205865236421,1860.8583598233974,80.96752620593102,6183.934088611193,19.745505322094385,75.94454632484806,1894.3789901208938,340585.95113179146,39.204635691682995,303.0933159607257,16.02701574316848,2452.0375461719445,2522.3246046489508,52931.55917809138,143.7819415848022,-1607.9428250063556,-3649.7300585110115,100163.31752040342,0.5948195758348869,11.211398108844019,281.5777685524864,76.55698006716686,85.88901246301126,38.69922121506749,1588.0561409401903,448.28138014333905,444.7110627300483
2200,-360.8493150943337,1073.9171805410651,163.5994389536861,14006.680592511688,6.3715295313803155,35.80975005499963,935.8673656089911,0.004369494566486737,63.83723860451192,9.167605190223433,78006.7888913813,2547.6466975655917,2630.9754344285343,57076916.76565757,1.689206863691207,136.04403980236248,36.37368189319182,265.521215023532,19.91401042583954,17.72777789170481,1952.5375408984225,48.99459336439962,19330.88453681545,351.26569031902557,3876.5803320556915,25.191723894676844,4262.792649870152,145.62285268447496,8335.209795370047,39379.29914308671,119.35908278811593,631.8283434640315,49.92288510523306,1683.8240327007513,120.55199143448672,731.7824699950696,30604.095108608166,1723.5265061809403,23001.996440389466,27682.57564558728,205.00860809122824,53517.08156709781,39576.87545687422,86.51680246366442,359.7611472621105,17962035.63994236,8344.560400528846,3607265.4980987133,1890.997499719811,2502.8814876508227,762.376124720512,10513.744616557484,26462.456553782664,5863259.172950355,117767.370052173,3999422.2324350765,224461.99621310245,740259.186557489,-253243.22985392064,4090619.95059626,5674596.332745421,68.6803455588011,327.53310607419405,30.880946687256994,1127.8713915393519,87.75942604245206,81.30188118445626,1725.886462946946,78.74717858890492,6835.088777354161,19.129562244055148,74.46335990739158,1898.945703921089,376000.0255871329,43.34495693374793,163.69472965923234,73.09085283463611,2487.0341103173882,3027.1746604417976,97660.65639787097,-26.732272079735083,-2702.3589508875884,5349.774960128877,121348.10987931254,0.6093634230090136,23.796633568041457,276.57047641593454,69.35297211520498,84.85441021595614,38.34746181031009,1570.084059217277,393.326504190003,478.4114858175418
2300,672.9462721385296,863.5992756776599,165.14719675876577,13921.467533922374,6.56215583533786,38.06172538891199,1100.3719961810211,0.004273406058984384,73.9530780324267,9.811076790968524,78101.79404466975,2412.4612474357978,2954.1404743606718,63953876.72144705,2.129839912608139,157.9821247957749,36.75121987043769,277.03846537196563,19.256706658888945,20.00913133725637,1847.2373678019571,48.983762912576296,19377.121006648136,328.92393457854064,4831.617321429843,15.337913222488007,4061.27502974677,145.53728953985467,8160.827354027433,36497.50664195141,119.45213508491194,650.6827097944295,48.58804620534128,1603.0429087838088,64.96210886155164,728.634743076745,30719.812130856895,1850.1130615107732,23002.85118720228,28100.388773826056,184.00117878070327,52800.67800475348,39616.741135773365,80.7749071129574,326.4521334419801,17654552.795114603,7431.6339240111965,3534320.528030884,1822.489862817637,4303.315536708975,1689.937223543995,9531.38234532029,25627.087407935836,3478885.1275551775,96058.04900539719,4478782.714366956,292869.0376670866,2138357.3814322767,-58472.36551986731,5146276.996769204,4740785.216447923,71.21602513732508,353.2633267637488,31.23668495531347,1114.4108143216913,75.325130171881,84.44958142448681,1509.8227928971867,71.60999607980794,6646.267293004425,20.289233695219185,76.10329126177224,1866.8142307658518,381957.44646289514,48.280900419819524,239.59178044215628,7.85317424916683,2724.3924812820164,3658.1704999224903,147579.6010371278,367.58725710072633,1879.684386487163,1501.2880809788062,147233.1282229331,0.6689888342786032,16.92613322287255,287.7627632852717,65.5679340995871,91.14938479144315,40.04618060180245,1541.2706754834517,362.74381512733083,490.696103703764
2400,-649.2560523930633,883.6261899951452,121.77396662604394,13875.763124614903,6.4733121335429376,36.705552928578534,1406.9510755774309,0.00423893548900057,59.76779070208046,10.655716081712123,78157.60046624145,1782.4861210564961,2923.148781044963,65963589.68134764,1.8166835350966808,175.14960943569253,38.489370157530104,295.96248924356644,17.22522842566773,21.43503633844405,1788.6529399004662,49.26417248995376,19471.61250727082,333.4243751408016,5589.21245962936,12.938953184064395,2964.2008814935148,148.28681385511865,7823.891023205358,29897.538427155425,119.11073372949046,629.8907676471628,48.087593570083435,1592.808716894751,137.6875565262369,678.8351049305028,33448.940703365464,1987.8200857140878,27221.252747953888,28800.020434982347,147.31350429374768,54413.760313291474,39632.20013728175,73.64928033846398,293.8168269318879,17277934.874348518,6937.902391547555,3579395.2027063714,1740.8015766308474,4574.102292763011,1481.7643530192527,10167.3732816069,25943.174800688466,2741751.203290614,83918.4783538297,4474976.7192,348444.5204971824,2624808.007899179,482041.6488080137,5984449.179786776,3822833.6969926707,69.11552236918122,369.55971063749536,31.86119153984218,1092.960092618884,64.80283944491359,90.42606090243854,1406.8804742524114,65.60888930622232,7095.737274413549,19.26260980806752,77.28082401579998,1739.6936956998568,444371.4144295684,50.62791545062816,591.2853756062847,53.43771950610646,3010.9092646368836,4014.25830157827,205026.78960369233,621.465723781801,7792.507421931612,9992.804019515694,158613.29101295868,0.7166968780596141,19.908097517061172,288.9412755247261,56.41164622795742,92.4178935997803,39.64435330807398,1545.7245771715686,351.05680555128083,481.6736467492858
2500,207.02952266981853,1015.9810699044084,169.4299283524993,14103.836623826284,6.67757391807429,36.26241224724934,1434.6314843574244,0.004202683316976821,96.99183984241442,12.227806974443292,78249.69429534956,3183.6917592613427,3073.1553321174683,72766296.61905079,2.698339473773019,183.53653253128664,38.417169241464016,293.7683423554418,15.70181683728582,24.239066353296323,1893.1507652672747,48.98375996073264,19285.977148549264,324.6389410330702,5513.7784193855605,20.830162195104524,2323.557608389618,144.7929673380355,6443.86700396831,30749.543455395316,117.91833362909212,671.6182536007549,44.69237221608283,1447.9284866730284,80.72047540925963,629.3959919044421,32073.05408313691,1994.9389511837262,30199.639030580893,29495.528288905894,155.0474935533234,54737.993740745755,39646.13955506236,64.25228983750247,252.22732668478412,17345054.256235898,6443.842885185139,3905170.754364631,1588.6235119454607,5310.85924657393,1162.1286915251126,9398.1175205381,26511.890624067662,1755469.8631458853,63543.81998254357,4358354.383539975,372337.46263599565,3774637.6902796766,-111869.89030998234,6716293.136509689,2973381.9881813787,71.90202185455186,408.67046308399546,31.783759158210746,1085.1402871697692,55.967906840116825,88.81507795154548,1166.7182469860086,63.43386893574271,8376.142291672499,18.844573527791734,73.57945823858637,1775.528560529113,481693.3002583351,54.15663302219006,16.619664043719524,105.32688750855033,3177.902228096042,4108.386379223933,264180.04316702404,1258.939461908198,7134.839816921428,13671.688350035512,168487.42687753157,0.769895981584666,45.37309522758166,278.06648563272825,52.09550504248708,96.3361747588436,38.66870365645597,1456.589327308536,303.34510203679054,515.4417186975433
2600,653.2920049912077,920.3068962907047,124.39617639500159,13941.229227322912,6.793514415393515,38.601126190921576,1544.0211005891874,0.004082583266812313,113.42440858048283,14.377267873192382,78210.00276905346,4144.255884050064,2956.7845884944386,82763658.9318147,3.1010753400718687,215.40907934565064,40.07906450234703,301.62574457293226,14.617294383756324,23.896576997844125,1817.3545955257293,46.58832727390787,19280.347277862205,327.9475085081486,4118.661831025125,8.723189089081371,2347.170888860919,142.11546513460544,7389.381448970182,23780.693586206246,115.55991780246947,642.2632513707637,43.90275497619027,1321.7945420875358,99.13492063710812,604.689261409107,34538.83725445835,2034.5260574634901,31918.00748458707,30701.519421158057,123.33466149154319,53234.105462513064,39690.036457256116,58.281382720796806,241.8615981026089,17140011.933815166,5395.926989438186,3846778.1933563366,1477.659226522534,7283.286732679532,2014.2316441533803,8907.157627459925,25871.531145888865,386686.25940903404,52335.29873154067,3838288.7191619095,440381.64334130165,4905091.0216709105,448018.3114566179,7598741.843100321,2349708.6340991966,73.59881278034992,390.11767313246605,29.968215769666184,1048.52544408794,50.15381980151244,89.61447870498473,1117.1244532109977,55.11564841163284,8223.366165789419,18.325752518988146,70.51580947117222,1671.4147037447638,461146.8327986954,54.66994450514557,687.6662173238747,144.78319174247684,3348.430542808495,3570.2433279102356,299317.25915015966,2283.5016809311933,27971.147456933017,27145.538621500287,163682.08861045443,0.7846646644995597,44.686826710850546,276.4278033256951,51.14944688174695,95.41861156205017,38.728622080551865,1465.052710920535,297.1338708860206,516.8322195423964
