milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
2700,-117.47637716094573,967.0488766354395,139.4786457919313,13924.561697556315,7.037971842905238,37.930575876557796,1838.7021875967253,0.0040374617354666355,107.8555451481071,17.285097060215612,78279.16378662019,4044.4244002142786,3298.2926332906004,88847583.22337511,3.3442476585937544,227.87609316410837,40.94380414193558,300.70117296373104,13.791155277827066,24.89137524989225,1688.2948737318206,47.91771405097844,19273.999716996957,317.90089333377415,2065.296491296348,13.955951007101351,1740.6223237176946,143.27793707348263,5359.809077023138,23777.131119599464,117.09265670599336,652.381955155758,40.07165974878843,1273.057415626286,73.06771174337013,605.4190531232041,34901.4161422128,2045.7788724701961,33152.416602001445,31485.850542256907,107.32608440174329,54726.90896561882,39724.14572665863,53.58717382804893,218.9907879482889,16912988.316500496,4810.478954074089,3982728.8569756187,1324.0568535277569,9458.270899884481,2035.5611344861966,8188.420953596348,25734.95908116883,291271.22668987396,32159.466803174168,2819023.1930281785,460984.4762397189,6749604.649686049,93958.5274281718,8106964.953658921,1525791.7515226752,70.69733107481603,397.5874708000393,29.57470121101949,1013.2807070114137,47.21169842203954,92.46173840451942,955.3011497089558,52.85327640432893,8583.813626673516,17.01126455518143,67.3158717782173,1523.7559325380846,522616.9155270181,56.45353606882679,883.5763630248125,212.7040028700458,3376.206500124841,2787.266213471734,304962.3284699901,3930.829417483194,45267.76601928483,52138.77483715961,147161.58426789098,0.7829618740217298,50.64601333581588,279.15334525312875,49.256695631554955,101.08225228641783,38.7441682270256,1455.2691649527835,262.06632537520363,500.4483976585094
2800,133.95899835613585,984.3583195264173,142.59302639915845,14018.518274841552,7.198520516183187,37.894147603146514,2074.47630476333,0.00388705709959178,125.46384291897076,19.26006882653184,78315.71909402232,5138.614462491284,3512.284863761089,93267462.30680622,3.546651413945645,234.86510707758265,41.70255721792674,310.54389375853646,12.647012616309473,25.956789485902487,1684.1784682563741,49.39715504696027,19312.373282252895,312.7265527809998,2100.241535576535,16.447087467270773,1636.8911504464256,140.33586322200787,5867.965426017255,21145.576622900357,114.47219055353065,651.0164338635057,38.59179957932903,1238.8835048001727,60.77178040776376,563.4500509290303,35484.12234718273,2146.7372861443737,35103.91522241283,32714.591572565878,87.32540394430296,55873.610620808766,39742.27820107855,47.084772170512316,199.99418313093062,16855823.668909702,4422.1772413772205,3959527.148770247,1194.910283616346,15308.705985687717,3930.348528296407,8579.728961774183,24279.40160497193,65719.75757212774,20854.208082344227,1702351.1411326749,484432.736324224,8270331.542289885,212082.74196316476,8761858.295141587,873497.5706494035,68.24594755595508,399.80708880982127,28.113998695115576,959.1792804533457,39.46877493980815,90.64765609334376,826.133918603966,45.721331034315796,8902.64647094546,16.253511564848402,64.92290039784075,1439.4762822607856,549710.8427688957,56.91980540512327,1304.7557712874327,302.65583594457075,3380.9043511615955,1534.451479483708,247539.39007171296,5397.383016207679,73759.72173640603,79199.10490843508,111669.15960851706,0.7876438571698333,51.031415989025774,277.90026173886014,43.55005836475766,98.82202959765335,38.26910303818729,1407.8654121274942,239.59562047625118,497.9546394340458
2900,-200.69215278345203,871.2515611981719,125.74112989565393,13946.43761037484,7.351529334467729,37.933130126276176,2136.0858788497294,0.0038185987855087846,159.07633154153922,20.284724678910823,78394.54645376273,5927.906609772231,3880.2865961527596,104994525.15097813,4.033435545842182,260.3047988869796,43.35573301756568,306.196400241976,11.982565502427029,26.911068557623224,1588.778511226447,49.71787189865335,19256.69974795441,321.146842342732,2942.076591389943,8.903578438546209,1403.0452426758566,143.70604245765514,5151.826778827825,18804.71226392929,107.52604103233965,623.6640242417552,35.552483081363064,1165.929052341305,63.43942770209085,526.0393728035871,36240.13039021471,2153.4921277001476,38760.69259485591,33535.73050783012,60.22307548898347,57090.56597950805,39778.53399975109,43.153384843523774,168.35820731929317,16848718.93304149,3739.1779823442002,4001554.2043288434,1130.6031459047265,42331.541011867965,7107.348774111446,7498.866670337924,21885.79941356573,115633.34485774845,8468.21776201181,737423.6078697229,474810.88499051135,9535059.050635329,-91267.10512584812,9308290.976406172,288021.36606814456,66.24944961214062,384.3077243998085,27.033220631629256,927.9391467848603,34.4461019903261,89.82802063998714,755.2702434499485,42.23634068736317,9372.42547796527,15.245752685422369,59.06823481983257,1361.4440110300432,566398.5901602226,56.04562637860323,2442.8627865605235,420.068132672098,3086.771512437212,441.928299389116,165497.5675939499,6047.384418503776,104969.87271702624,100019.43850693433,67673.5159484157,0.8553559000302359,66.93544285896314,279.93823006096903,41.14589674038466,102.44388781471076,37.57051200785803,1358.2090890836034,229.99250641831586,493.48354896493555
3000,-112.30033887467633,915.2631733337591,150.9321479850679,13830.843912748092,7.5458275283294824,39.4560033215427,2344.10196113366,0.0037174461726890737,172.2713033892072,21.76969425351674,78481.38572829863,6444.449706299483,3915.8046614607665,111902765.44786723,4.285820305334409,274.30645010362895,44.18767700584819,309.32529133892206,11.065596339885102,28.08953559313933,1538.0030334522878,51.8646483642532,19270.9996801307,320.475304405701,2728.0279555486477,12.811741759799126,1075.0157248003993,148.92183482453157,4911.471576227546,15056.931167676992,102.11238360113758,616.9060797755441,35.12360413969848,1046.8527530495826,34.11266136407742,492.21031145108356,36318.93203339903,2236.000436869942,40122.65898600313,34120.9477742076,66.39868454210776,56537.92760685517,39799.171718675825,38.7669806947624,156.276198167741,16685282.630092131,3382.4847001443045,4073016.256111999,1006.054026378481,75247.17956739476,11995.427367769393,5902.597189530596,18584.330824052915,45606.207826091384,5808.207770540392,429114.0107211002,454594.84628878324,10172157.100897554,-68427.81463795401,9457909.62980921,181354.48554412983,60.35163105920487,373.9484738277988,25.418863852734482,863.1591483046259,34.227442397017946,88.41156389652602,665.6233094571537,37.86239279191813,9595.935311473224,14.325803651603145,55.67504551741677,1271.4797276477977,616231.2844760123,54.9003616030671,3684.5389902347324,579.6659680396417,2729.8704680619235,209.47896851830774,98986.06159283905,5782.659017581817,118842.93751769219,115591.022945963,42086.80640268143,0.885668811051443,77.76141411629213,273.03295089612953,36.787789316835664,104.23731083665857,36.20342785023599,1325.8943608186455,205.64396787079534,483.4760966909896
3100,196.8287241903265,948.876515710903,132.32704076113623,13900.540923696548,7.74971763504194,39.9925577911236,2655.1510819601444,0.0036276817607264894,189.01504630079785,24.27601594121389,78584.02315291362,8083.769650047761,4171.093131865077,117896051.6129002,4.735997585145479,293.4367882752368,44.84136512513512,312.15128763456175,11.10307305738632,28.937189646775703,1473.8995534227054,52.45799289114931,19231.102662823003,324.4471385706339,2912.395955721512,8.63729294692707,1030.3339433059662,151.26882192802043,4248.546197607671,12699.759134497635,96.7196436659116,587.7643850162701,32.317518864371905,1040.2821045100202,19.525773038780926,466.0262297593026,36017.05446753969,2254.8026075893645,43235.483731316934,34748.24311730872,42.055046156784776,56318.836489021676,39823.47842453771,33.8020805683727,125.85237142452686,16572709.043031009,3005.4186593837717,4148591.2709374973,897.022479637095,88856.31006477072,13713.095321332943,5360.2702266010665,17158.26460175927,-361269.61326357943,5372.102914726696,391317.3171841679,460061.70008343575,9883946.425860485,-24975.297048941087,9563303.52904002,103214.41530710459,57.44517845533318,344.96761096113005,23.091726121662177,790.0208671951658,28.939361896089913,84.58974260458655,594.6835673001515,34.02197867366026,9975.823018561685,13.265835902464795,51.27140604559301,1161.3807168022236,630806.0662326369,50.838078036776736,5042.499413192146,735.663317736377,2542.927573259138,159.8275256567483,67312.3031330606,5200.634782873955,120410.86662673029,114844.16914659573,24768.523212120585,0.8956585855867816,88.68929518946507,275.24552217097397,33.90636829855291,103.97235941179939,35.25211581838618,1290.2238889746263,196.59685690163755,473.2122402326872
3200,153.1157222106674,1034.221284203386,142.35313199736117,13896.715820332533,7.987763339747396,40.154156616717074,2875.2035585732683,0.0035272704957733728,220.7848322093866,26.4647547506071,78588.08355128886,9712.891516848445,4480.439280441095,122878452.37147208,5.247691553422857,297.6230713125719,45.50287293074332,315.33592901458803,10.408516412821657,30.895657936052846,1479.2964721580777,53.130305266120196,19283.949694460356,338.2798014393179,1389.2983810125072,12.091812858507911,776.788466035807,155.13630051305637,4985.760216793066,10903.00534689201,88.66513182286974,557.2298003381379,30.08893029942893,924.2920442005178,50.31030730663157,441.9943680405692,36311.253648771926,2288.6757553211755,45637.539047391714,35547.201528134545,46.62207255099864,57054.8745824969,39838.50925602066,28.411144047881937,125.70691469831357,16608099.781474814,2641.557686431091,4133854.0178469825,756.3618991131784,101138.67943499026,14845.613626433102,5786.118657606651,17014.677917407527,-244776.5709853625,1076.2741422732051,360898.7717152226,462079.47733859444,10266006.92058382,-5216.200049380219,9833669.892848697,81688.01292118127,51.857251876940985,329.74990886727295,21.939593008923076,761.3747827503715,24.876667964299102,80.75971654821808,490.69653334752957,30.440428383195925,9925.368914565868,11.55977829573023,46.251222331181204,1064.8810827561222,645947.6347664224,48.71398221112811,5787.029572972282,836.2921915186377,2510.9524325137522,120.88949983460415,55880.52003911441,4857.864410160636,113956.57591870862,109192.73683036135,18916.76776376481,0.9313674919399004,93.65263713395281,277.10954735661494,33.99541546715566,108.67141380828511,34.236740262189144,1234.1498104327484,185.34208892233355,466.6111335438079
3300,-120.72439155056412,1020.4976006353469,152.08205123235015,13983.19720130477,8.055490623479475,39.92616959985589,3007.4262633881413,0.0034085162731627306,240.49890058532554,27.640760542354474,78717.94217105179,11004.012458932786,4775.283165729048,132764315.07150957,5.907101081830221,304.1849363906052,44.794824165023094,329.09922187575927,10.274409103688361,31.22351463889396,1376.2191303433933,55.386833590200396,19276.77302517306,347.0068157681983,2736.842522250595,7.650921178933874,352.82115593751655,157.63975113439497,4188.5386581719395,9367.660188231768,84.80264487550707,518.237832486332,27.783741822989,888.3697989288972,30.352915451296862,408.65166326938356,36975.751858704374,2331.9319143856746,47158.32628504257,36028.27534767701,41.06940102616403,57510.91462219364,39855.56608490356,26.1960680129499,109.73091636841814,16507379.781938335,2227.3043329601824,4256602.8768645255,696.2421758396657,109708.09112173531,15387.95063214249,4739.12275228752,16480.004654627905,429156.0118311224,-630.0495539587073,266645.4691467897,461820.916250795,10263732.239548098,59027.61505728894,9593220.4367286,91716.08188239082,48.06145695492969,304.0513547032908,20.419437260268847,677.7822750804667,24.121074618317213,77.84890372201839,393.4794035199275,27.393811706103733,10250.234094379866,10.657799235813632,43.627172519026054,920.7631608536312,661797.4197491689,45.65632470436651,6528.657073261726,865.656687284383,2584.092245761925,101.56060070683972,49318.45164250991,4610.083721697565,107553.23732751988,105925.86564402386,16153.857139435675,0.9677044289522857,108.42076266662377,275.82970027777725,31.15893981399539,108.65051325021697,33.77284634050556,1196.102863604617,163.4636598455386,463.7349482909137
3400,330.8592532519149,950.0893727954624,145.3332534618505,14036.01657484852,8.282377054908366,41.5652631517467,3349.0284969784366,0.0032722183012237503,251.7318127855333,30.29306777120834,78762.9656840399,11140.163445230517,5061.760267280175,142129721.53409675,6.132825522153057,328.24051702009103,45.32645958638194,323.46672547388306,9.106292886278041,31.865577880071108,1389.4355466289505,57.69377880146812,19221.503679022862,352.7581720205784,2586.3754484475844,7.7964491968646445,660.3060055858587,161.36373435676893,4462.393709726768,7320.9782824917,77.39323988379277,492.9341548756182,26.657827226843448,780.7039190897949,25.501934299299215,392.5860781420831,37598.153493486796,2309.5190774516077,47873.75816064176,36250.71573757105,32.55218231630583,56096.842952643776,39872.07793744768,23.665907745622153,97.61616573088358,16474958.124138497,1831.742282042967,4274169.854248205,635.1609020581823,112177.36462543298,15842.922585789389,4698.192592050443,16265.362444417944,-428870.61418991006,1547.5774648564252,311660.24958430685,460983.1989151545,10190186.670165697,170120.58638674876,9661756.33726804,24168.685361537995,42.76795600882957,273.24647600528584,18.52040190513449,654.09839813773,18.695840892563123,73.46512760675247,411.0857997559332,23.600711320393607,10690.614404848067,9.517598274794311,40.33011420913213,843.7179077113921,668097.472247579,43.490266837213674,6893.659073092097,962.2360014949484,2485.1806726496866,129.70560067369397,42833.65583855014,4508.649255596512,101828.9362953199,99170.30383898248,15399.18002420961,0.9900974563360866,124.81208757496766,274.4911638341966,28.459255733684515,112.42050790989319,31.996873609429333,1148.7786613804842,159.23089075288422,454.6361262461049
3500,173.9350340316455,978.5164532955715,150.7631171106592,13930.223511217375,8.380196749825982,40.80520686877805,3546.781638535971,0.003199545047878402,286.02304722973076,33.36094160296387,78870.75526422815,12733.676912299414,5293.719828844836,146493819.3680427,6.531066627152152,332.7098709142364,47.141792090978,325.2079963247552,8.91385369093056,32.400658129739725,1353.0116934131245,58.23006700060788,19196.153029524034,365.9389226890306,1219.043437703415,6.683278272239711,424.3484827419107,167.39108074480183,3999.1068892983744,6995.626304708458,68.43799638117409,447.31535027229927,23.79761606115575,741.9902528648178,43.023833452126524,356.7704661344499,38300.97493682419,2355.5077784841988,49539.24615818789,37031.42703506116,29.568265414729773,57004.18789061387,39894.45706381652,18.874205239173673,81.29501274894909,16329099.160238028,1501.4870890673067,4302300.27268222,527.6261433714837,115665.1233977391,16060.4059071941,5324.079475958399,15469.454820810246,-385660.51149494294,2549.528334699522,322401.3811156633,464807.94404402876,10225715.299505875,-137164.79932974442,9555813.119585123,134172.3376851601,38.38083216737598,258.38349507788047,17.643214948233624,601.631938474193,19.22504693050415,70.24748797796839,344.19545594065113,19.9566335389372,10820.281546790055,8.855158113596488,34.77035777877101,763.73113823839,690520.2931033312,38.68034192954234,7356.6485539694495,1020.7516009339134,2571.439396387892,134.31821127371043,39766.81896702177,4377.049799720688,97604.66231039239,94298.26595574291,12603.38632182709,1.0416280454520022,130.35390098053642,282.6649415974943,26.619137004312005,112.11404085101378,31.674795517303025,1094.6551566428125,137.21203702497908,443.3331335660818
3600,301.27572417926206,916.5354183657096,152.0531157711065,14036.03497420868,8.545685144914302,42.432216978470684,3647.1465253517613,0.00305603222646451,302.25453577832434,33.48068458105085,78889.06922929204,15237.721147118391,5568.662293820783,151232225.75584877,6.9842178011363005,334.37724342615127,47.13150970538769,327.76653393956235,9.411867020387062,33.28724249526284,1362.8618371265009,60.05956554838178,19236.769829089913,369.10885913567836,1349.6625917662216,6.758256005746355,577.7924598516295,170.18827885765884,4065.4484220891477,4428.308450469853,62.31203537621647,403.58652224662563,22.05860087545269,691.6528841852684,41.55979638948209,339.08385188391895,37534.85191860357,2355.2535814063363,51425.79189078423,36975.23013991468,34.52571377218355,57000.519132599664,39907.736567256536,18.537741884701024,74.9664899165605,16372379.275143752,1541.4059133727303,4265743.586584578,458.7142993846425,118081.42648511466,16013.374568841833,4624.726773674775,15527.693122987472,-158764.9245563286,1836.9513327907944,266114.78607241466,464747.34215736005,9949323.951113416,236188.3969608675,9827268.248437649,94784.14943766673,33.307563592620106,227.34957075581883,15.635288345756596,544.7930355568367,14.90207516239157,65.66857297456498,311.3177979369544,18.74818759389838,10820.104389482301,7.853592494007273,32.783608750163225,687.3325528676332,711639.3989212257,36.14195652974323,7784.636916751502,1030.2341199014554,2539.9961137345376,122.46696421235981,33166.66632148215,4068.8508432355716,97446.94938069134,93820.66121996802,14868.30736152209,1.0640131222511018,153.12878192396033,281.0909585894711,26.216812344766332,114.66721736068718,30.628209406854165,1041.009449265613,118.61620542675833,420.1716845830043
3700,183.03927418784522,940.4156983520344,157.0297943859284,14157.026895122432,8.759963851605184,42.80030616456988,3905.247604952386,0.0029535033506609227,318.00559475908796,35.298668600469895,78997.35071795825,17177.305613281256,5633.888579192838,160321931.4854011,7.37197753742842,351.53944810359513,47.82989750041685,333.2856618579987,8.83597172449274,33.68631113769058,1361.493262025741,61.93136589303094,19254.528721280087,385.6027898649365,1680.739035358364,7.42835665268063,101.43551397612723,173.97212612101626,4619.497104153426,3538.329138318353,56.59923611159017,379.7344138098232,20.233256398807395,602.959984518244,35.29329105660515,313.1279077012544,38155.38695619073,2367.688844904304,52839.70566343082,37490.17580206028,21.059284333009874,58250.0157475642,39906.41633944907,13.441484966031068,62.047821079773456,16253414.967011923,1407.32515567716,4342711.312839153,428.73645117313146,123924.42614121106,16303.113597034126,4594.102701593485,15836.088512971652,-230067.89931238175,3469.4560341203996,234208.76605815344,469943.35500289145,10334128.447513262,89010.48260999432,9749925.045447052,200250.82779817173,28.47896393765866,204.0446371472854,14.525099162036023,483.6118545078723,13.446493145374914,61.63514330939754,233.7355417570635,15.571498387949774,11071.529832112577,7.266671815800432,28.87241190032724,648.5906731936749,732165.2155435531,34.156810850602525,8116.422120653179,1066.6628214303532,2621.98175782741,111.12476882090432,34523.80832047161,4074.2598175674134,91676.15837508571,89471.75741440342,12526.77555810509,1.1087964393030882,158.4062061476237,282.35243296649344,23.80085057233496,120.96808328432043,29.080150655230092,1008.653683214645,115.44378727612687,407.4005903634938
3800,29.039410223646655,940.7093101511472,156.43175288141813,14005.776770466255,8.769941233316864,44.6050341128438,3985.0466700064335,0.002897998902479737,343.0735844161418,37.364112337049136,79086.72433588484,19029.627289220538,5838.030094784064,166145156.5942486,7.987921501169687,353.44210062816086,48.8002998699061,338.5988091414817,8.592098419022845,34.67104039233049,1357.7300743996934,63.56189656657015,19225.858702349924,387.09916549909605,2528.8820584229497,6.1703166666853075,24.448834866301354,181.54405354204033,4689.215641270067,4728.591480681518,48.49931305278188,340.3622777898673,18.42268008549809,582.8018928983896,16.614750815905076,287.89705405023125,38414.15585317854,2390.178940495308,53447.738474501435,37496.79149474994,17.10582665802056,58055.827883614926,39926.916192472534,12.902807547210353,47.77068667445158,16340577.738694632,1340.4384892010148,4391843.268444836,372.7554851895028,123442.44577310293,15801.90502810467,4363.801603929052,15286.868228752117,261423.01250770933,2207.8460215426676,254851.86466103542,470637.3342280973,10228489.29268591,145438.71564954543,9986577.447238043,25473.610691796086,26.000785481395695,184.50087801058717,13.266836244454836,458.9299178502753,9.698643831764358,56.577675823859124,216.52624108413093,15.010524836121961,11107.477912799306,6.571216862751835,26.792620866223533,580.3897246619433,749137.9500634234,29.61246760849013,8372.090145050433,1093.3280774401603,2581.1081094839897,170.27702991075958,27333.12303726533,3922.329384748406,88189.42629102025,85792.51501775168,10668.714174488732,1.1086945684696774,173.1436659996418,283.8858472543766,20.321192498335975,121.31058372804438,28.356357532970364,955.1615653634277,98.81445612635497,390.20633134454766
3900,156.52105429750145,964.3231851371885,137.40299658830685,14024.949156031978,8.855852198320086,44.433572509895434,4212.653044682673,0.0027843452574021145,360.96738908392655,40.00063077825439,79126.78083244288,19659.39503010123,6109.466937965374,168135496.8313686,8.3931756480339,356.92040796833203,48.628592614302676,339.195854741754,8.322945370510286,35.715960629425034,1271.5683912908376,65.19898361636287,19281.253388637066,397.7997398997718,2429.583625310812,10.087496499532605,250.4957765978588,181.8323511832467,4590.218987001965,1356.5541404248368,43.324950885113,310.6326338715481,17.826544644433643,529.0079630975574,6.616255380722129,256.4141339238806,38804.25366520835,2424.2140266567503,54287.705558821195,37821.327122591116,8.475257414318358,56463.13544061036,39930.685528901704,10.956883405320227,41.59741318952895,16273414.617160866,793.0106216257172,4355588.894146945,336.4621318877688,121716.95082892392,16332.221780570104,4930.723588222303,15335.161288341034,-173636.31285306485,1493.0692293623965,271075.2926390598,466111.3325684117,10267193.368380893,-160522.65900876024,9914080.21669924,207522.65951120917,24.055593396479647,164.8134138118377,11.915430987942898,438.40090265508945,8.65878647495557,54.81750929971999,203.2929656691792,14.582318763279307,11428.41427449068,6.067798981028034,24.03151280353801,513.1036353205379,755108.2064466039,27.3687060791661,8480.026429374959,1117.7555369436152,2643.1265323974644,161.45362369939463,25288.95961442155,3740.6221883737826,88041.97432298881,82114.7371180061,8023.198584824242,1.1551536558135604,188.842481934607,288.22854953848497,20.041263337684825,126.80616252828949,26.316542064377657,884.6976773071889,101.04549937089055,374.67966643142705
4000,-274.51376400823864,879.0673359696248,154.3112413426664,14106.361830049655,8.928535029981514,46.05633830745157,4279.064590991036,0.002649273461676186,386.1091734283933,41.065269959686916,79142.42879931613,22918.376949608042,6240.488108306289,170849956.9313906,8.693009843288394,364.7463956058128,48.600986176207336,345.44645462752493,7.754438273731661,36.35182272073656,1336.3335458693443,66.62000102109018,19233.47142788301,411.8238322119446,1109.301789613904,8.263721675345863,155.68710585632823,184.47087255597435,3503.006235786745,1353.9353063237565,39.17359200856983,297.66798716160497,17.573051855077033,497.4186944299402,11.546113810130517,228.06805265245484,39396.63958621989,2429.3867965138716,55107.9287384929,38040.189896318254,25.002215372834204,57610.79260299843,39929.91465587578,8.26717764552477,31.834295118013223,16115314.1710808,990.0805605063117,4374116.127526791,317.317694313764,125541.60596096939,16048.490379334286,4247.190620436826,15843.960563078488,-381729.95002129633,3049.813841457835,274211.9684388015,472035.5330619877,10202448.187674206,-152024.64031281456,9808788.482817676,25166.748675733885,20.601014443947147,159.30832095488637,11.056290691386174,386.7167942625591,8.27704408468773,48.95637920255558,169.0865939385139,13.386457842268625,11427.114133141742,5.031006312949824,19.805497410112544,476.7192796756184,764250.4277618601,24.77522679479765,8924.47742655564,1123.5750355124287,2647.970500007162,148.56389258418784,25253.671121579304,3622.3858543272972,85879.5260311245,82027.25771774116,7592.046283406972,1.185875821760907,212.3053704051346,299.92274133061443,17.812806141102286,126.28133885426689,25.825622511710314,853.8275591724796,83.62236982395055,356.2001993640635
4100,-245.2511827570121,891.1974217053448,130.45260720466754,14069.706990404442,8.984356948008848,46.3100342279492,4495.01086742712,0.0025846369896021766,415.2285746747938,42.66455526206637,79268.88736622425,24221.92078694322,6285.786416184718,174689637.44411275,8.980081555262846,361.1377219161877,49.12491979868986,346.56559584993454,8.264798796676494,37.652993010042216,1257.0223133319364,67.73035753812908,19251.329240100033,411.3265717663726,2688.322586421472,6.896943352416116,220.19381949409916,193.19787709862362,4590.313955506031,380.5754002415406,34.80819207899792,265.88228007123166,16.093881332697688,488.4870675947175,4.8550089040422035,228.6881783644606,38715.48331536366,2469.512426452411,53895.76446779708,38676.57994958356,12.452095142263287,57074.83055277822,39939.40212143039,9.165582746051237,39.79318894588994,16244518.563828308,663.2159371326022,4420185.298674998,276.4358643656512,120732.41897656799,15946.17969208628,5001.0646721012345,15150.942967444287,82747.17689243866,2710.8299448222187,183196.73709872641,465053.3928449634,10204811.28202228,224221.21755794832,9886347.931342266,90599.65384522418,18.418979238829802,149.38292896757065,10.302264708046057,346.5909182063801,8.089723830057785,48.24911944936112,191.67457969802885,11.98456236794913,11615.912428050224,4.710641049238401,20.078444968971763,404.28417805336835,753439.8177112198,23.23842730281177,8999.073060182785,1154.8248926113083,2647.1999269023795,173.36821320780032,28154.998006231348,3632.4226666238087,83658.77873847578,77908.88854853433,11731.66062677228,1.2248270514887485,233.37435519090815,302.73398573983593,19.532370256185853,131.73310753601316,25.07071212137006,823.6593463178662,84.43674749451213,341.61537600545023
4200,37.164745151231145,971.747093719298,147.76721628964566,14160.909617530033,9.169361712618917,47.61040391376255,4496.511011812704,0.0024783680183957167,431.885475064014,43.18967782134242,79289.41318645426,26906.531770926755,6568.909928870008,175906689.47475162,9.262452968808288,365.88082849090506,49.62849724933489,350.4123503259505,7.633627265115487,38.402519906378416,1245.8983275696962,68.44102020797028,19182.671355923278,417.91622769902654,1481.9816043454198,11.21392242036533,52.13171469933383,195.0297253426346,3565.895821138559,627.0149706569208,33.2207621796541,258.07437018979,15.131647208038187,422.8094899263409,28.009153995969648,203.5823988156977,39651.02450327068,2417.8098734870437,55118.84452931459,38703.60573737931,9.1738388761501,56973.51636377656,39956.975012567105,8.809832305558098,24.782581039171344,16187394.536220673,851.0323384805181,4467027.116798056,223.09023601462326,118608.57971923638,15703.060067080185,5051.285413509857,15646.671166983111,-168551.10051669186,1559.4540150616226,258056.40286293556,472275.94764995156,10131444.713324469,132901.7933783399,9677346.554579195,176583.1358263365,15.613785379022511,135.85149410159286,10.280854903336142,328.596656988781,7.068291744247478,43.546132587003015,187.44828951247106,9.936436553449907,11433.838970029394,4.497571331726945,16.887441294887516,362.8847743350292,757603.4127953454,21.79876714661697,8920.516130079855,1188.0589046963612,2702.486217556111,130.68602071665092,25290.10274119591,3569.442960789921,79444.69709972794,75860.99637888474,8689.334181318307,1.2855755915231366,246.91124391772595,306.20766574341496,18.935023496331727,133.60724389145335,23.652919154067998,778.9372449340168,80.98374948827934,331.1705623753875
4300,279.60692637593894,909.4093353432908,150.02697016225406,13984.207447294086,9.095701480781281,48.3048783441601,4701.200892073405,0.002440081936936383,435.8556734062864,44.528078261848,79332.33494532945,28966.47725077454,6720.761095048153,177465816.23295933,9.767580130483749,365.21920504441704,49.030173301135434,349.92713879206,8.112850430607256,38.744367919793106,1280.8657565781932,69.47572455054306,19178.69243333595,427.8441188734951,576.3378367249636,5.458219943777207,114.71385891144881,196.93010078331508,3519.362413714337,1496.5096440818031,26.749469450086973,229.20905600312093,13.63799661770165,400.7978985626552,22.64704682657202,193.11502260632545,39672.51050512614,2449.4130428279473,56118.61763461787,38740.007436986176,13.553558164416327,58003.2781154327,39963.19892540687,6.373448345273665,31.52086675930186,16194975.358062902,467.7852494552398,4410448.975818293,201.276297931775,120042.1616785315,15371.523784871517,4677.565859977755,15526.785596650272,62051.44942423931,3419.3546762548503,250460.880705793,463300.95376148564,10382249.391032852,148839.09817501775,9961726.983157748,130246.57058297833,14.499459226158613,122.87560518039473,10.051157382274608,335.7676698170494,5.098526179616869,42.30152265286244,159.7459223416158,10.033682047627753,11564.502921411475,3.9423306734245442,16.30056756548708,340.92255412478676,785896.1201068818,19.640525157720337,8772.901718248393,1181.0255920421632,2754.0414524238713,95.66394917986992,28731.326296360818,3476.127118946586,78166.45364473543,77245.86072920987,7756.990020219098,1.289700254579056,267.14712582495844,309.25405389432893,16.796364724247567,137.37046081733018,22.880438715901075,716.4075991992174,73.59077608565623,313.3541727054681
4400,349.136708007999,1029.8610810807966,154.73731901016276,14070.127041362108,9.215091050280437,49.5238435876376,4699.14420994513,0.0023304672241013435,461.95751923683895,46.573060494369244,79390.99201668358,30229.43571428876,6713.7970527903035,179305829.53006157,9.884393330802192,372.82920745191404,51.01052697299289,360.01131662898933,8.212339634831698,39.36079027101623,1306.3783199666004,69.37521998835751,19188.560855931093,433.3103618047659,1980.4549407552927,5.464056798131901,227.46407765836716,202.62290733698637,3684.4644184593417,2366.508050304338,25.415299130210087,229.50593172540775,13.341394569749344,391.0550459744112,7.667219885334359,192.63500541220438,39103.25848625337,2493.4458799216363,55842.51984466593,39008.83493015874,4.5200398566152415,56449.7101845295,39963.53889353471,5.827748495868239,21.27753539047429,16068690.296153422,558.8481493526906,4459728.36733468,160.8059314720759,115801.50705929002,15222.830988814809,4356.621532697689,16112.363604592165,-21586.919349255466,4264.414623133195,203145.55570418667,471840.37628892413,10413924.625114605,-141203.9804398936,9887024.150391156,-25560.604248339645,14.854984112389497,119.85083785148048,8.839878232400583,284.631766886504,6.564809115433771,39.54099051553264,152.9859197135471,10.274932748427265,11776.759939573065,3.5141870458836046,13.760447735444911,290.6335909187838,786590.6588161894,18.010202319381296,8964.250371477068,1160.1036892909572,2724.798713686842,121.73741806122209,24088.438485177558,3411.9031393091245,75032.84099488637,72987.9181666905,8753.042424520138,1.3382141943716888,278.0095739041944,312.23451102985865,14.618670406787157,139.7427928505267,21.591267967990444,719.3215066711107,71.45568371238281,299.9058988694348
