milliseconds,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94
1000,-25.60481335430068,1736.6835967824347,783.0252089119998,11110.321440403086,1.4813848514936856,1286.915033890884,324.5353373025738,0.10690508715645965,13.184029964061803,19.652634797557504,75580.55505335354,-386.7678248038801,363.24288301762465,164101434.9320397,0.3484290910110152,5.344033024316219,384.9111467362182,1240.739579422779,0.6780035235452668,8.466275768532512,6062.221213994423,837.6121843145704,25140.437164767725,2322.8965844577315,-1221.7616816234197,-3.386694058538676,54626.13771686513,126.53632112525351,32093.911444740443,82300.57157081441,29.061891635227365,193.80864564935882,14.429210027953738,175.35962432920823,-1.936575196237183,9.470414273678273,1034.6749418671275,1176.7849554033066,16047.525435346779,39171.17188510942,22.570631523566952,16553.52077067537,39596.21622169369,54.67587915671632,400.12962645093614,20888981.502442233,269.037084265789,1008891.1554365947,46.68393169151777,6697.249839169008,2.8373450117198415,724.3496989274338,37144.704277138604,7450721.373192886,1055.360409158534,3602495.362507284,30604.285135486578,-337264.02514636907,66858.28615905046,1453106.0267644096,8582545.227649843,0.636891940559968,11.733075444929804,0.9560092972196135,19.007360445539195,0.15578704174599606,1.1633272810934243,1060.4196695567143,0.4594668812261194,329.7492961947937,1.1521305205781647,7.939504504634118,5.261852587271453,15467.384903330254,0.017069924617569236,1.9979079104568962,0.004462796297403933,622.2707291906103,2.4918016838287413,10222.38120392998,0.6628198887863386,-26.524563146165857,35.70305083800325,11069.244380497641,0.1409271517799232,33.936300415171985,3262.08107645849,169.34580763581414,95.07223599255678,47.28041182451583,513.0117627345292,79.2754449157487,18.210575837082875
1100,563.1745566289251,1340.4864677442788,758.6296704034767,11231.384911532312,1.5994934760053692,1351.9688897910075,539.9846538516688,0.10943416912202977,1.909707646092139,43.382508618554546,75328.35749225673,411.54783830849607,101.99538693730346,117191636.13942125,0.18611965653860443,5.462489483579611,502.6533250247167,1512.4005793008678,0.41321622505519634,9.631257567925479,6017.467403331152,734.4683915478689,25132.073911820436,2120.7211068702786,1415.400223214723,-6.544898080188797,50671.91455907557,126.72977006089504,32002.65765053412,81067.0859333142,22.664509990569993,149.90218818505357,11.500448151670575,131.8896896832425,0.17912897710883852,8.827795823701846,985.3324987069523,1222.712126067641,17086.059061338314,39239.279386595736,21.145553847973453,17384.08172793663,39607.64558673491,55.72929144865976,388.971208327776,20758690.662554435,253.17118887039317,1112347.834959118,49.46119473050731,-2047.9750064212735,0.9333461613983273,1672.4243966214003,38600.03492803786,6761616.489364393,995.0417391170075,4016104.386551027,29648.448164151174,-90660.0803819043,-112678.48804718564,2085854.9000691015,8373312.5060746735,0.6452446939013166,11.783346038931665,0.9172658358882546,18.137207963632804,0.1425640155938965,1.2187978436103524,1081.910326589513,0.44295672108815004,317.39990089644664,1.0903053738202302,8.126067483608175,5.243890413505433,19178.787389718233,0.018974019018781072,2.1457357623814834,0.0029899714983555835,682.7114684400872,2.9700180838730206,12115.323845513523,0.211789519782078,37.106626887734194,4.886023959788159,16482.47980640188,0.10438269711215994,48.55284638942767,3449.508593703142,153.63131533080715,119.4575085811273,45.697680736852504,514.624232164414,71.23021500337416,18.68060507680572
1200,-586.28907682059,1284.8376790637433,751.4224830392685,11049.958620057794,1.5166009493979689,1359.0345689312508,836.4629870624535,0.10968012062746613,-0.48281162506150643,45.41257254925954,75197.08657042103,145.7056877274178,200.866455222049,116104299.13888891,0.5255832432423289,6.263220418500785,621.8301905974432,1665.3149863619367,0.4718908706247703,9.01534371288631,5847.992131089508,655.8487169168857,25198.076107881127,1967.2272578643854,-1555.0370860094552,-6.7664442318867515,49139.33238683956,129.12440671954155,31448.791080814546,80416.42211424925,20.04603391667964,118.62613119557075,8.535459523677854,105.31972614608944,-3.9804028694036804,8.062421707752424,1006.1367870932884,1281.4711199739254,17086.520202922085,39244.88314696595,20.178774149016174,19345.41694874614,39624.06766128111,53.57692006483449,378.5973264097009,20701087.814320996,243.73900293528746,1244200.2434599677,53.98748376980268,-2771.898039621397,1.1640668070340456,672.3055062199583,37923.83765944403,6003570.08313359,887.4713252149667,4819848.27898429,39445.866141012564,459720.7846551577,78620.47292558159,2118978.5037122667,7755449.091121334,0.6317796609624805,11.381010300786906,0.8898630159134354,17.446227602120285,0.19352942120111755,1.1917818294929137,1055.9311998545916,0.43303795441138426,333.76697378978633,1.1064181115667373,7.8560495536396715,5.161446032712313,19687.65077747106,0.02134362465086481,14.29133768083393,0.005952730964408749,675.726195477871,3.717691231392454,18021.502400683527,0.43459036521729605,22.68704297321644,-10.509454402820847,18787.734898457256,0.18089876119816725,34.33645052771755,3548.209303147665,134.79955582869775,139.36602604759798,44.18763128121158,487.53449728056574,65.76808496626043,18.363623884618935
1300,356.28135468396954,1223.1883950936015,801.8786731923215,10793.587160153025,1.5773776727507305,1394.118566130251,584.2370638563943,0.10967211938321034,11.023081311371762,39.246926651330966,75239.35095934605,539.1467400627823,479.09383737471467,86730927.13169256,0.3876027591032123,6.6918314035611965,620.8402274363089,1864.5613454075046,0.6537376856532132,12.853563676893907,5975.773277931716,610.5425912659034,25196.39119134818,1807.8230208378848,-876.8555402347636,3.127713662467446,48511.696833931346,127.09673343905484,31512.141728925537,79468.61446006029,15.527814034543425,118.27617342567109,8.813775874378594,103.41451500364889,-0.21866593525669364,7.7413357304071635,1029.9871166837704,1392.8244833087454,17109.98951179914,39252.31290183694,20.56236730552745,22580.916793633543,39624.85778960546,50.742272886031145,355.7166093399042,20551579.026030827,230.27248639452387,1357083.4816687186,56.2950351411956,7404.979303500535,0.09415117117160743,663.4211603324131,38219.151415671586,4822443.131828389,873.6143110759713,5647107.140055922,49146.36965290693,741134.3906910407,145920.43239540607,2918157.2446548296,7341176.737471685,0.6353885594128158,10.993133316139868,0.8588802754462153,17.302349262899174,0.1255313711921433,1.1986470123850488,1015.6007093638668,0.4291228011509118,457.9356431482325,1.0815247791260223,7.765665953811903,4.844303501819175,24441.832465098334,0.022020956375010826,16.90477236395213,0.005121466112707885,708.1550416675376,4.007129215238834,24575.46112367516,0.6943791608372045,-14.294501020699887,58.21700627975278,22641.069772362258,0.17049492387336027,12.191706918209842,3625.583498994546,131.4456882092174,146.8345502289435,40.798294200733025,452.5641662944739,54.61172449091453,18.531938260824642
1400,707.5375295778038,1362.1928081372348,821.456055155668,10863.992923784423,1.6673751049994059,1334.9570474358488,910.0636650762748,0.11151574167421595,40.57127156525784,70.08600572573783,75156.70349451348,577.5943133314017,467.59281397213704,96568489.45317023,0.48523106620440265,7.026754891921169,778.0263295863315,2305.8194105641564,0.3426703655781197,15.458709575099075,5924.0772674325235,531.4003894747435,25233.868422867803,1552.7030619916225,-967.5722107317232,-5.2631039241432545,46232.14370448941,127.82261593691713,31259.25269442734,79755.64381033825,15.38847805338148,101.83111164846171,6.628855416885009,98.04685554995886,1.3067071158160664,7.352591216815032,1019.1299122085109,1383.0614000675862,17617.733040712963,39287.09883680263,19.04081400936336,25294.229853000394,39648.54130835515,47.4074643584752,346.09983235392787,20556348.945624076,218.80740891973358,1423727.005298413,58.45482569497974,1982.8507280079946,2.103279637133004,562.9300735482183,37550.902465802625,4824186.321678161,772.3774276087868,5871786.507972268,64810.82149623971,685950.9146258683,-132421.24559145595,2765515.9300867585,6518682.911536289,0.617576175861754,10.73121240841998,0.8413772784919493,15.777369532221492,0.09181223374158386,1.246696301362624,1017.4848926990128,0.4300456702104176,500.6955771804005,1.073888274473629,7.693514087163271,4.809586179168308,25330.962089592547,0.024091673835062288,18.93359292809199,0.008899917546554338,714.4350551541091,4.131204667492692,29425.791900142267,1.5882473521197331,18.322046453474563,99.31413902848435,25482.316636731994,0.20223957618708913,35.57383610236312,3731.69100963736,117.12331781754176,164.06268217297426,39.870806581868145,433.1781096322783,52.68304360154985,17.732744907006044
1500,623.7228000321057,1049.4925451043562,763.5682604569531,10601.204421945025,1.7070030427699974,1342.7883611209543,1012.017207684439,0.10987684783454664,20.97155510883966,56.32242680474745,75317.24321409097,870.2943385300007,91.10452989958333,84163792.75857452,0.9568304815439452,6.939927849299154,853.0751276435216,2535.6364905004007,0.41782424871618906,13.953762726050275,5899.4117981174195,454.26996753109637,25236.69098370221,1470.0184587493738,-557.2106720934713,4.95795649905821,44943.31155972336,123.05068070149281,31654.08984028066,79563.3514740883,15.582322080849924,101.41375563334563,7.8267707187466495,75.94935761891377,-1.1918281514049518,6.540555141879933,1036.7227284375315,1382.2349060836434,18833.502750938733,39308.851234231624,19.187327171313,25979.838606710775,39648.82403681465,45.315684781457655,327.36443810919167,20387847.43366305,208.0202168668951,1442938.8234082155,57.64678141741011,6122.073159163569,1.3139100818883,1262.6417097627634,38614.85169109925,3417600.459877782,715.0022085485057,6728947.832277819,72548.67717688999,504289.7058185084,-94966.0099208957,3300978.3144356413,6155856.946699847,0.6158429620698305,10.039625631180968,0.7908184860701533,15.282407244426867,0.07693400725562319,1.2088974933655197,996.5597902602601,0.4166014610558389,589.4161851892806,1.0197155567600023,7.444187171337457,4.7567217169319385,28035.74307132455,0.025394654112974393,16.643435519287955,0.007050155890736444,749.640323420433,4.323741916274258,38403.49083281281,1.8995990769920619,-5.964782203575989,86.89646016542446,28277.254130404996,0.2201590515256037,54.72487423938511,3596.898295026254,100.5625334832968,178.17945863849457,37.776880132225486,415.25796078210453,45.99545192804931,18.215590594050553
1600,93.92628071395255,1135.318777827526,741.2008602506473,10748.05486475198,1.7597794581263293,1306.985843298212,1218.1025649706596,0.1069681093251049,54.504014964506794,85.23035947577962,75278.77854829964,632.8465807636669,343.71358761223667,85517469.79973869,0.8917490339243921,7.368223762619801,914.8952249189266,2556.576362540637,0.58444850107171,19.007970510967933,5815.174646732099,461.90839285536384,25261.42108600318,1397.2965707772803,-1395.1112891191058,-0.24347747426787114,42161.338157350474,125.90315926895084,31199.85667069301,77962.48218296468,12.96848521139477,102.10186042050508,6.2025050748884745,78.502458093735,4.726307654452815,6.417508813297812,1043.3861860967938,1430.5670584063857,19434.82594392364,39351.330621018045,17.55357347653325,28991.0149486479,39678.77987799987,45.417093323407784,319.0902177031693,20320417.038380288,199.49595671980217,1501416.1183054708,58.66701849970412,-1291.028448454846,0.5384621688320729,629.5208058003898,39093.01174261092,2905579.7219542516,720.9903711003271,6888687.5132091455,81467.97114674326,482964.9313784038,-105384.58620923819,3996263.6740286,5823697.713041353,0.5944001461596912,9.9242996988244,0.745732077920057,15.041159279569051,0.11434670844175325,1.1556174099829946,986.9608011203154,0.40612187671856165,616.4339338358286,1.0185786106032635,7.373456052130052,4.637345182406701,28943.271767167607,0.025850766384310022,18.52625926577069,0.009473060958232568,730.6308147278888,4.290532847735412,45142.73058408267,2.9894991110196014,26.38958656059276,170.67114377550462,29720.731063983498,0.22907056195206804,79.32800660630207,3550.754643972698,93.35692412984031,186.41415514152615,34.06664040346522,392.5383035086914,44.50549446937345,17.296531983019655
1700,717.274938315898,956.8319695371387,767.3204755636946,10771.933024143453,1.8685102146877113,1306.825565472604,1238.6888948904418,0.10504312278060127,59.057684374862205,89.31083607757631,75570.38932967644,335.5073723858218,316.6113309571037,61494720.653033495,0.8891094033786103,7.342508470683837,915.0921107113193,2970.447519195483,0.34877113395701675,17.62907845425317,5899.115673440125,401.13936881128757,25298.432311765722,1202.93694852958,-1557.707063134154,10.29045478925726,42121.8245381067,118.91930349264402,31168.47148580492,78450.6059649695,11.812309090077981,73.57859225358611,6.1144457165285315,71.0033293281809,-4.40103138978865,6.591699477191468,1051.805158700263,1486.7876168239018,19109.839580213113,39381.07414334365,16.841068663993628,28937.343310799202,39689.22921828333,42.964469584454925,301.711873083217,20276716.89847226,192.3928361651549,1681151.123596602,61.33069465701525,5699.628534804223,0.1432176390599269,1050.6927615050417,38663.844496046,3210933.5851671193,606.2712609876712,7444444.253675945,87760.21568292099,476946.5032927442,182905.46550602932,4676387.991154034,5335867.512800292,0.5821899402342766,9.249661983605515,0.7156315361586995,14.287698203185519,0.06898923387324048,1.173903727189811,945.1524724086431,0.3960664124805258,623.6786453852743,1.0012118687784366,7.217610194963027,4.5892143773133105,31533.597204109476,0.0290306876233011,29.836679673360326,0.009713625860729005,744.1635614500929,4.175728529873974,51672.198863890255,4.816459794947535,35.48900248149976,198.91850187106994,31675.611325696012,0.23163993100306174,69.76023978417706,3544.5159152802094,80.99840397869467,199.71957646187033,32.13667908868317,358.34716522635154,40.606196530948885,17.896352375864588
1800,-711.3138291860712,1016.5274839006047,773.0783023073617,10665.464498799673,1.9479850021378835,1262.508150103206,1386.9063170161742,0.10402651899685995,54.85234862148496,97.4276655794022,75498.81876535235,1312.5358981045836,303.5407395231599,77522276.82727388,1.0285544940297109,7.757557079310015,954.4414022583213,3132.5011346074953,0.48624294662294115,21.312318920478816,5861.938078501252,362.52589667955925,25264.6544791593,1154.2676464669614,83.9268023571193,3.199300496549971,40957.85371738948,123.26743862256039,31424.80901252116,78725.96709696206,9.784833218814937,77.79761274689908,5.337627746545332,49.3408776927065,4.220263115283563,6.760856914503104,1057.1494222612723,1513.599968822627,19545.077641060827,39406.7581596467,16.672491929958017,31220.049541964643,39691.441890979506,42.319813772806704,310.8668761800322,20155878.992668673,190.65209256363033,1681257.546349264,60.96990151760728,3860.327191223138,1.0934630978829063,1003.8902688733779,37451.75027139485,2358189.988964869,553.4257296918269,7523217.4500874225,94553.1587139621,799345.2866807838,-125220.26157867492,5194903.898485141,4569433.723125806,0.5742532937248352,8.947114138569747,0.6984854972092019,13.373291631529902,0.12105185287304748,1.1782350728013482,913.1622450827823,0.38073115295693377,747.1417698298864,0.9506810495206649,6.849962082297268,4.3031462701188445,36667.1689958656,0.029916663645243938,25.22499465361067,0.010934873750511475,811.156482328223,4.100290825243071,54778.91830033715,6.138201319736886,76.34595332446274,263.2408954981148,31862.136507055973,0.23672155215095658,51.18161801032415,3395.807767128665,82.07703323433583,194.99288682358093,31.91102904039807,334.7613753211682,35.71659351967393,16.85466881365771
1900,210.0500845909816,1156.8759212440816,720.866704212901,10397.143702137364,2.132885180405856,1202.0093029455347,1605.6942549681348,0.09963072398556073,68.63536660476484,111.62763428462495,75759.10478627357,1386.4395855327002,170.04942219379765,64077065.78123161,1.390743431366269,7.840013727475974,1078.6419064715271,3242.0858472022123,0.32799187640953076,23.51040595451269,5825.874652676959,367.09845333046144,25351.726685403966,1076.3717799277376,1367.329545920124,-7.14715896748235,38608.24247885436,117.5097051378979,31118.65423212273,77577.20638655484,9.206391945045143,84.17241263820165,6.135903151934087,59.40710479316599,-4.185225063012309,6.2992594973039235,1083.5926069463806,1467.8856324240278,20382.212059593498,39423.33559500167,15.463762237574187,33365.34014868299,39698.76112147478,38.78062195442338,293.40730371476974,20035954.928903624,178.37085373944666,1804015.1646252833,60.07312801315497,6588.9166393551295,0.33860942990030796,808.0018085942738,38485.63939721157,1303897.3566350807,506.2688293948397,7322353.0679365,109201.53955106332,1885416.4076855155,220065.707223401,5760277.370338189,4261193.251756229,0.5736838952086282,8.8457829312594,0.6533129780290646,12.090070761809613,0.045821027108952084,1.1612250188733553,932.7668955245307,0.3710597875644965,694.5450721333536,0.9434791735321342,6.980868409034546,4.296286812015546,36800.324505868564,0.03102460694458439,37.944035899032755,0.01133989247496676,778.4341940454499,3.8125487189534355,62446.32392702918,6.960375282298639,82.82194505666061,348.5089445837203,30583.727325420492,0.2528328119469076,67.35900505413238,3308.592273731979,65.23354983935326,224.34295861860164,30.351513502510052,336.0794100756021,29.85601834958936,16.488253960827024
2000,23.264250252211905,866.135015563713,719.7786878477659,10172.291274138028,2.102669242912736,1143.1350465122773,1610.7799477951658,0.09478778815507966,62.49493354504545,112.9714426692941,75753.7336609657,1334.671167760169,113.62027629598245,78224179.04876098,1.5847609593994216,8.033377803087097,1061.8043605038474,3328.182995956944,0.5607789693116615,25.33885534615961,5913.313469191625,319.19950154227826,25371.129691955713,1003.770190377356,1138.2520320356796,-1.5558869722213275,36552.96211239509,118.68735638038746,31388.981970278295,77651.56933663959,9.156248381396978,76.1232916918229,5.983660377986206,71.25061000727302,-2.033170134755823,6.978003070739489,1094.649707587558,1498.8017749977394,21028.332810643697,39429.053948439825,15.64279550543436,33347.18476837814,39717.46538568526,38.46506628673942,268.66009884520275,19899453.047593877,172.43962763370186,1873189.8665790027,59.20961595155128,4145.763659337269,0.6259487164436639,138.62426901462163,37490.61775581154,1047149.6864352282,459.92606739450133,7518570.270170117,115851.42627803612,1753844.011301121,280850.71500201226,6134507.537377527,3838774.6611009357,0.5543761377336761,8.397366054350487,0.6198495053313111,11.698140477073803,0.06844094951251288,1.12820591210831,908.3347884892218,0.3797782989558719,879.686906028154,0.9554346428270367,6.871454185611969,4.07635166352168,39427.83130363146,0.03002609573932406,33.43691226933002,0.014487335648766449,827.9596569036396,3.4403229044457158,67314.60475100412,8.6246678116873,93.33959048523862,398.4313899832586,30231.840739976145,0.28341254692159146,95.65038226280626,3273.353986880182,70.3307923662626,221.57611394263802,28.33888475552237,321.3897442178846,30.342873972955385,16.39557916155028
2100,448.0305540775937,1086.419750957637,741.0439669474072,10017.983165970769,2.2493224583701665,1114.4004450114883,1802.3550406344145,0.09529277687789905,94.43261239691184,125.15759779301673,76112.98702527395,1130.5051850663485,162.47134708366812,59870180.17924887,1.5415915510241496,8.53804318716967,1179.3715233124208,3613.934233257194,0.2167537467869046,23.989957943728513,5855.108750723567,332.53911988126566,25329.19942133234,1065.05046066801,1294.296441599157,1.2910211572686627,36162.93432310664,121.80050452707464,31197.092883853384,76866.39904707372,8.881370149004578,82.50852701771514,5.230962451183596,61.66044965739859,5.011689285407315,7.033248344079962,1095.822159858204,1563.7712352415606,20239.664085073677,39460.81920649212,14.686542440430879,33994.10382657905,39721.645209481176,37.218944853466894,260.4753321519957,19839157.07403287,156.7213622124488,1889476.461232786,60.45544928603785,1438.1485226674545,1.3712458370475828,-48.10040486712944,38263.627945609805,926998.3842585965,375.59875264630324,7442228.945250676,122633.21731051471,2288210.8135691215,-188732.0485451511,6949545.970171201,3232352.7547228006,0.5662363345645098,7.760921521164056,0.5885671556475007,11.772470771445713,0.06868084692876525,1.1086382569903084,872.4608890663983,0.3572447784968666,859.3783273851451,0.929329737623339,6.443372260524673,4.0569449243768245,40018.70484456813,0.031159227052966205,39.57572954050912,0.015767850594960466,819.2407219734507,3.1085753955209174,70641.45664418963,10.294441259795544,172.6877776731083,510.0317092943428,27397.97842845901,0.3118383877712243,109.4982913572964,3188.6811101285343,63.72547207993057,221.5111675373504,25.253964931665994,286.9082485440254,28.213557322786176,16.99114851520175
2200,339.66076836645345,1110.9342278757867,670.9902224027422,10045.681302377749,2.2949679879798808,1064.9837913714057,1776.2802014032632,0.08936185201377624,95.24597667658429,139.23284879240978,76272.62888316035,2312.373640740623,213.37008641648222,80316212.31417368,1.8221250509059574,8.64509235859686,1190.713610806601,3514.7359281757617,0.28253940007785344,26.70516279227418,5812.359634861213,312.0292349794801,25335.64755817368,965.1066738419352,-1442.1144353126203,-3.3042075879015007,34999.40641877953,125.69139731051231,31339.3815772805,77453.12693815658,13.217907173334028,88.87446513313668,5.8831802562768996,67.14667619956242,-2.3550780343532285,6.986237529531539,1161.3501727255739,1618.955111969765,20360.591380306654,39466.48209312241,14.084387254566785,37550.367548565875,39745.70410229812,36.01087734117546,269.65867758212164,19815035.982876163,159.05372791764185,1893405.16886089,60.1614870058887,7671.248903456891,1.6089841656984718,1696.4753923083692,37723.59048161031,973790.541422515,349.0185415326595,7079762.767954035,139122.84867805924,2775520.7220862964,-73033.29170401176,7294306.4657051815,2593935.60278901,0.5324881473043531,7.449088667104104,0.5647387835473671,10.706900082977034,0.048854327360465084,1.1113317136903085,835.3309132101463,0.3618427518706585,953.2712657624991,0.8894173224711317,6.5216899222046365,3.8316988008500035,40123.22922941995,0.03184664357155919,45.01401589531909,0.016266370367841537,852.2769136013335,2.7335660946450853,74271.4197467537,10.71572491750608,244.6404216982723,577.6412030415797,25097.06857798863,0.31343584764689925,138.94356521015388,3149.3044015084415,56.737965832800775,221.1511364886844,25.049687986134877,277.1524780494245,21.334534472233628,16.712412968490636
2300,-627.7166414051478,968.2373435086088,741.3268996201432,9990.636889639945,2.456530710586127,1032.6385437191148,1963.0761983546993,0.08677267807586743,120.14337168863155,146.53200220256753,76355.34412945335,2108.661011934487,212.51904904075707,67673718.32526183,2.0374701934280237,8.640003691878412,1263.9250797407508,3776.7188460338343,0.19362548335432658,26.17383924353761,5856.434625437297,324.7090798428887,25337.59231541727,986.9142363385016,-1299.6002421292426,-2.385546172844702,32856.68319810673,120.86935654366236,31091.313293663316,76116.59661621586,9.345349006896543,68.30358131214474,4.098868434044893,71.25763291905872,4.539817269759542,7.305182772958802,1163.6843220479896,1592.9383302169156,21323.673030093938,39505.89587784563,13.316627026445527,38580.15379343726,39733.69265926171,33.69355775305372,250.59039281521368,19834181.996276755,157.697771956323,2014419.07838406,57.454733230296725,10752.204044126318,3.21168344991487,1088.3123677720537,38098.32463721912,869903.1476923082,260.30446600245835,6721346.412271764,144440.9779208421,3177433.886840013,206793.1068319107,7647432.562063395,2555776.9172539944,0.5309983204304237,7.666921716158643,0.5673018835234898,10.431883519079731,0.07102903240011281,1.1017393014212824,815.5270025946262,0.33916772473963464,900.4711295001792,0.882750727792164,6.337394097609318,3.8624786235028186,44414.97391758941,0.033498659032992165,44.550253693463176,0.017930386983288193,841.7647431781419,2.0934059926143123,73861.45388199811,12.177088788883927,267.722269911552,628.2951156141497,22131.003006308667,0.3668703222903213,179.834393496803,3050.044782691895,48.73314958032187,228.35639321053628,24.170711869006194,260.8617494921892,21.264406671021234,16.61252745762859
2400,347.99982229543883,963.8685605788105,666.8473191497653,9481.124534356377,2.54902696157353,1029.2846739286347,2305.225027159483,0.08481258054656764,124.92816664335915,143.68930974608546,76389.33817360898,1889.2128001987508,544.3401735344503,78926354.07921122,2.4226756151348114,8.629740736979786,1266.853802113118,3927.3568960193725,0.19826633490476392,28.496863912340554,5784.595198771627,333.56395183449183,25341.886655624756,946.1047756128751,1375.4278612187106,2.097613414714024,30255.157451611893,126.17509325632697,31110.08930628251,75473.03728186576,11.007153213569435,76.3448243254415,5.28627517850605,49.7675196599033,0.44177229815369157,7.767494031405221,1175.8683167831084,1646.0940654158132,22182.592394501262,39483.65334856042,13.660439253784322,37702.937440604095,39756.58113793513,33.305068085688525,235.03659867561933,19813972.50035025,139.7951021767643,1959334.4024893076,55.12257958375754,11317.505500928784,2.327208968515662,1300.69144670403,38902.13066612762,1053098.7330675386,255.96126829204837,6112917.036728304,148977.34915436,3874567.601967775,-112224.2779177681,8059061.488489251,2058657.0389445107,0.5341389062454873,7.09387150480989,0.5512872195381475,10.043193243800028,0.047650947426087394,1.1286841740622304,822.8595864316574,0.34907493590579625,1041.2049132459856,0.8336579883724451,6.030462166849232,3.590131818481119,43875.48165521656,0.03348487028424575,56.65992663457813,0.01804170795641839,858.264187783045,1.7232715270429548,74874.58939079756,13.567245423503707,411.96355466695115,684.8093517892994,20288.232818751705,0.3798992798468108,142.8282909421229,3028.3227497811567,50.76040081468632,235.63038770430842,21.430049619946484,252.4331697092085,19.31324210966336,16.188908286536552
2500,186.45719927346641,661.3050859971688,696.1023229481941,9492.630495665855,2.573841147339549,1008.5324510618277,2177.3201480009943,0.08718092329410114,142.68674013850148,158.00093348883348,76467.0265241501,2780.194192714323,191.96634234409373,57881796.74740486,2.447693432149036,8.946512322479053,1280.0069502252616,3789.5767210239233,0.49456789329921225,32.589000335258866,5894.976097816307,306.5409937589553,25362.765740807346,899.135896843907,-328.89015245634766,-4.191736499899251,31293.490386728467,130.70323658919182,31219.40405867051,75670.48425566273,10.913534340529152,70.42596670406651,5.788650792597113,45.943721330652686,-0.5938120871069907,7.59617447953783,1203.8633402406565,1614.3827475178634,21897.219457835396,39544.51770113924,12.113690744686199,39278.10855096102,39774.140569038966,32.979453838284876,235.5591865966094,19707446.46399115,145.3230357944797,2119879.0752530494,57.37737386357517,13109.65266860951,4.082535780039416,1665.9851612233765,37494.7325392752,-269788.1134442231,207.3176523351703,5102105.599221551,155710.15027640393,4832414.72233429,-93148.72820162734,8166406.272935166,1815905.58008189,0.508387379981509,6.971970737622588,0.5451190585942257,9.356433711602731,0.03499105638054163,1.1164086263656916,796.0667580405291,0.32844100096354417,1106.1335569858088,0.8423770562755648,5.870817390648641,3.5759836241923404,47725.76591862812,0.03326446759660636,52.88278413567681,0.018279687291521907,867.3323250914895,1.1381148790755033,71343.47036693372,14.536258148750978,488.9582412670284,769.2754551686663,17946.15262673426,0.3961657406819135,154.81181638498953,2956.154595033404,44.54002693269224,255.7711101648949,20.359907433768182,249.92470063419057,19.510519999644423,16.67344408847064
2600,558.1952435287552,651.83202388172,714.2812798557446,9575.347434282035,2.5961295909903668,982.489722557539,2441.628450450427,0.08186705127877786,142.84081282877213,169.41767509586688,76591.77086946789,2900.8091552911983,514.6291319807758,81284416.47860867,2.5661415737492064,9.023901143978204,1252.9069847853182,4081.3788373543593,0.24371934112597377,33.10968695227587,5749.4867879494695,292.6056014618503,25345.60173925819,1028.274108007437,1617.0220232354086,7.107787372602814,29825.70330694298,128.7243937723316,30873.992797152445,76094.97728073738,12.612982430528184,77.73910830146507,3.9660518843306622,63.43767427719344,4.411088582446275,8.2130066276095,1197.7331220870556,1614.2390709238975,21590.800087613963,39536.05282258799,12.421712980640537,38913.606452142056,39764.68158580202,29.047655360313367,209.20934177583572,19730421.22295385,136.92192527363693,2116992.456402818,53.58655989209442,12430.96349357947,2.220711253644642,950.8246892540033,37572.43462716177,315575.7000510586,126.56800162827496,4495053.366651311,164283.17887035172,5875782.76714603,-35053.7791189801,8921190.517011901,1262569.1652632982,0.5197938919022865,6.680280440633134,0.5385504851526239,9.441122528469592,0.00542350920039128,1.1296816335542998,769.1270244231786,0.3115370226719384,1076.718653228826,0.8001030202000255,6.005679271965302,3.4157210197165084,48645.08447493725,0.0332972359696323,64.45470134866845,0.02155726312543836,854.217937972474,0.717967965071474,68975.59781425771,14.82617143883954,551.7400154397392,821.3366125807948,16156.609496125206,0.37645525203298635,197.4442532670789,2913.2345285076226,29.225595514657293,246.33933121168928,20.48637944559081,234.4658593158618,15.778777423470732,16.34845444912177
